1.020332509402725805e+02 1.933185383140644831e+02 3.486883345669854748e+02 7.967265146932224484e-03 4.163025075339466322e-03 1.313985656787099512e-02 4.713138799875748219e+01 1.240474682346451196e+01 1.304092533558066691e+02 2.690870061666190212e-04 9.546210773027473265e-04 2.669009561782093032e-03 9.516763197781356709e+00 7.951173243004764579e+00 4.593007294586146827e+01 7.472604514484359507e-05 9.402162466668483357e-05 4.667433353092657997e-04 1.198804988949031980e+01 2.118435284487165049e+01 1.393384299567646565e+02 8.571372301557415277e-05 5.280120454885656991e-05 5.990081907370828612e-04 5.700057524382895053e+02 5.030017165130857961e+02 4.336276289438259255e+02
1.019982338365966115e+02 1.932535389954008167e+02 3.494459238919208133e+02 7.964456228400274354e-03 4.162116816149181650e-03 1.334399415786130527e-02 4.712885996218373919e+01 1.240500352136663764e+01 1.304234190793441996e+02 2.690618030687876483e-04 9.545701356994519635e-04 2.669538726337853524e-03 9.516596984052771546e+00 7.951039725262785574e+00 4.593047564084404399e+01 7.472440872702519144e-05 9.401980262630436327e-05 4.667710274144617534e-04 1.198804975897409619e+01 2.118435242098916760e+01 1.393384371453678909e+02 8.571370376356808975e-05 5.280119173072081624e-05 5.990083785994771218e-04 5.683444124205616390e+02 5.029660947945840803e+02 4.404533341098481287e+02
1.019527281678974475e+02 1.931721457329499572e+02 3.491363860889638318e+02 7.961177274035630830e-03 4.160658034979591510e-03 1.330720973258442061e-02 4.711815630202043081e+01 1.240295240723800241e+01 1.304226020694758006e+02 2.689977794508997518e-04 9.543539429640926757e-04 2.669362207131657089e-03 9.516112916837565550e+00 7.950704324446511428e+00 4.593016345280921087e+01 7.472037587259689828e-05 9.401521615014830381e-05 4.667674391319751796e-04 1.198804928554474536e+01 2.118435191925162187e+01 1.393384318763237673e+02 8.571367495808360280e-05 5.280117963047264464e-05 5.990083616694610305e-04 5.755065400497978771e+02 4.989870708984549310e+02 4.392322382428008609e+02
1.020309506758376017e+02 1.933148499243284277e+02 3.494874217672932559e+02 7.966989869136176933e-03 4.163589765723292591e-03 1.339974872114121571e-02 4.713045353245973956e+01 1.240521470334130250e+01 1.304290548765598601e+02 2.690739204309175090e-04 9.546085835635536188e-04 2.669580147463795471e-03 9.516734879826829641e+00 7.951138127520606780e+00 4.593035176231303751e+01 7.472569328400832710e-05 9.402130635759296687e-05 4.667800478378391856e-04 1.198804999008604888e+01 2.118435293345221027e+01 1.393384351837426323e+02 8.571372630915635661e-05 5.280120587071137272e-05 5.990084454888003037e-04 5.678818764323665391e+02 5.038109343899856185e+02 4.433466062894785296e+02
1.020663928330966428e+02 1.933824555879118634e+02 3.491453893899849277e+02 7.969717173609237523e-03 4.164973558151233331e-03 1.345093670692489377e-02 4.713975452603054350e+01 1.240688965193284332e+01 1.304298828879496739e+02 2.691279070688296885e-04 9.548009892575283312e-04 2.669685812617576294e-03 9.517119555518222640e+00 7.951424945985723802e+00 4.593017173729217006e+01 7.472899420609015577e-05 9.402516910401577887e-05 4.667869042740824389e-04 1.198804959892759392e+01 2.118435239334329623e+01 1.393384347126849718e+02 8.571369664568215144e-05 5.280119051125415670e-05 5.990084855730562052e-04 5.674081442385855780e+02 5.077623625064107955e+02 4.441599652117319579e+02
1.021111739682933575e+02 1.934560616068817751e+02 3.495978529166466160e+02 7.973034368359969634e-03 4.166253791871148485e-03 1.327956394790449392e-02 4.714513511354412856e+01 1.240733854486300913e+01 1.304145704294025165e+02 2.691742357670998077e-04 9.548975800268155473e-04 2.669519847187416979e-03 9.517451085413613399e+00 7.951646081283210599e+00 4.593085002818914120e+01 7.473188118076014102e-05 9.402844153800018773e-05 4.667591650514474116e-04 1.198804968206032484e+01 2.118435232443021121e+01 1.393384420456204396e+02 8.571370167890746637e-05 5.280119264254084707e-05 5.990082832651419690e-04 5.724475049019160906e+02 5.064270423251189754e+02 4.402192131643025164e+02
1.020540101618924780e+02 1.933709903210468326e+02 3.462127839124763113e+02 7.969173009480893036e-03 4.164023875875514681e-03 1.322162904978439919e-02 4.713145640332785291e+01 1.240413451030805092e+01 1.304057600919678066e+02 2.690837333822040716e-04 9.546496388770143483e-04 2.668950875139470234e-03 9.516959443952872633e+00 7.951359416845813044e+00 4.592849030443773017e+01 7.472784196455523672e-05 9.402363717673611464e-05 4.667565093812833300e-04 1.198804960104921413e+01 2.118435226720971087e+01 1.393384133959715712e+02 8.571370025114848654e-05 5.280119094423490214e-05 5.990082799752658935e-04 5.652933341538458762e+02 5.090001538546076745e+02 4.333423699953634696e+02
1.019070691538035760e+02 1.931042744457745357e+02 3.468691867577666699e+02 7.957969665152693842e-03 4.158561369063474081e-03 1.324511793437423493e-02 4.710936970610200802e+01 1.240071398268436553e+01 1.304078670373780824e+02 2.689440061940676302e-04 9.541853974939818210e-04 2.669133796180764729e-03 9.515697628915143369e+00 7.950443086912495794e+00 4.592903388677209620e+01 7.471675828856755145e-05 9.401068161996494128e-05 4.667580568323312731e-04 1.198804963065843587e+01 2.118435233893232805e+01 1.393384203816081310e+02 8.571370053778957230e-05 5.280119290863445174e-05 5.990082872700959980e-04 5.809635264150246030e+02 5.058386826354804384e+02 4.344674194758017052e+02
1.020434310126156134e+02 1.933219652621581304e+02 3.513518847496255830e+02 7.967528929252560080e-03 4.163136438124406986e-03 1.316877958596402408e-02 4.713629188866239161e+01 1.240649415927417643e+01 1.304204276578052770e+02 2.691153428808250249e-04 9.547037151540796159e-04 2.669299848727971561e-03 9.516904175767932017e+00 7.951218055962160136e+00 4.593169512806458954e+01 7.472698956863637319e-05 9.402275935240280433e-05 4.667458515389686421e-04 1.198804988462101839e+01 2.118435287232115627e+01 1.393384486934482425e+02 8.571371930061985102e-05 5.280120333889865480e-05 5.990082048096552871e-04 5.685041721333965370e+02 5.092571304754796984e+02 4.384210061290719409e+02
1.021960371419758360e+02 1.936143652927797518e+02 3.511731451888089737e+02 7.979364239357557287e-03 4.169500907174192132e-03 1.337584122408897423e-02 4.716748602517252920e+01 1.241249248405682337e+01 1.304375175149654922e+02 2.692968502091085516e-04 9.553542245142384193e-04 2.669568793972279183e-03 9.518342040645153546e+00 7.952286097403863607e+00 4.593120725498600621e+01 7.473957967356665189e-05 9.403760710217184645e-05 4.667776868520319899e-04 1.198804999306434738e+01 2.118435279149936079e+01 1.393384429622414871e+02 8.571372503286700680e-05 5.280120544739790918e-05 5.990084346644793719e-04 5.658711234634050697e+02 5.101978406440160256e+02 4.439460842417516346e+02
1.019218087737957319e+02 1.931305081880219063e+02 3.461571365297390344e+02 7.959098581665036837e-03 4.159162189406266814e-03 1.327634817340723333e-02 4.710910500995332484e+01 1.240030046924792906e+01 1.304072938312338295e+02 2.689448056408566719e-04 9.541884614237458031e-04 2.669105450636700006e-03 9.515732509741301470e+00 7.950469840595606463e+00 4.592848944863959559e+01 7.471714892250107688e-05 9.401108825218048443e-05 4.667634815009490601e-04 1.198804956251640164e+01 2.118435204093004032e+01 1.393384133975983730e+02 8.571369568558876426e-05 5.280119060433744653e-05 5.990083244298594371e-04 5.762367765714903953e+02 5.024050690812939024e+02 4.352777619730738365e+02
1.019756660587561043e+02 1.932103649628335518e+02 3.489768485016027171e+02 7.962716960727127952e-03 4.160951669458496857e-03 1.325104122622848546e-02 4.712145435602988641e+01 1.240336417675345082e+01 1.304188116429618276e+02 2.690187452760996146e-04 9.544228422361971439e-04 2.669233439942517768e-03 9.516289039544570727e+00 7.950816533714696099e+00 4.593009028279067252e+01 7.472179000169618622e-05 9.401667058639355903e-05 4.667598738698060744e-04 1.198805001165226791e+01 2.118435289068162675e+01 1.393384306631957372e+02 8.571372733232518384e-05 5.280120599339486586e-05 5.990083107008973510e-04 5.614149234173692093e+02 5.078432963542273910e+02 4.370699803531205703e+02
1.019170637619157986e+02 1.930944772939611482e+02 3.501035073893575600e+02 7.958046520577069169e-03 4.158496979925519442e-03 1.317095512392177370e-02 4.710888005298061643e+01 1.240140224264335345e+01 1.304202574429751280e+02 2.689438921939909990e-04 9.541561244615793386e-04 2.669112761982162223e-03 9.515751733693655012e+00 7.950400345954518500e+00 4.593079547959904119e+01 7.471708160938351324e-05 9.401115669274297368e-05 4.667483484274719983e-04 1.198804931455217826e+01 2.118435187999135039e+01 1.393384376731909811e+02 8.571367359832319469e-05 5.280117646135610481e-05 5.990082310691025947e-04 5.565572474534478715e+02 5.189916403760644243e+02 4.369267972869669165e+02
1.019757784916256611e+02 1.932171857915952558e+02 3.499891673198997069e+02 7.962848773263577970e-03 4.161525660052695780e-03 1.336188905145350297e-02 4.712429218606818893e+01 1.240477196105079649e+01 1.304383744326508747e+02 2.690274244878754304e-04 9.544827505771739679e-04 2.669341475938494333e-03 9.516374966837995331e+00 7.950890865968966104e+00 4.593027206073070090e+01 7.472265218609033723e-05 9.401793161211086450e-05 4.667788619727789023e-04 1.198804974242204224e+01 2.118435251669292541e+01 1.393384305661679150e+02 8.571370879036587474e-05 5.280119921864893370e-05 5.990084542788431075e-04 5.708329824588812471e+02 5.033965759939399618e+02 4.421767248501521408e+02
1.021079161045208110e+02 1.934588044410698728e+02 3.480318871257288720e+02 7.972871703716626068e-03 4.166088047587565048e-03 1.336402881068503995e-02 4.714277567319319218e+01 1.240664032173163811e+01 1.304146926512216567e+02 2.691545944434200707e-04 9.548685336458883222e-04 2.669559236819536805e-03 9.517422542741737601e+00 7.951646737407513932e+00 4.592981577882986244e+01 7.473157727700592838e-05 9.402794302570715082e-05 4.667724053828581506e-04 1.198804998741875494e+01 2.118435273554552012e+01 1.393384318889447968e+02 8.571372619134990300e-05 5.280120851639649634e-05 5.990083795804773421e-04 5.718188879239243079e+02 5.099280620020767287e+02 4.402986406279526364e+02
1.020373241356325025e+02 1.933424395243300467e+02 3.467392790674606999e+02 7.967987097171365732e-03 4.163859184573897622e-03 1.330923234321880651e-02 4.713094554304567652e+01 1.240440872802056305e+01 1.304150168864853470e+02 2.690781870734976038e-04 9.546348412259638826e-04 2.669127981793402524e-03 9.516786587620687854e+00 7.951237954127797991e+00 4.592866999462255251e+01 7.472641088937554560e-05 9.402211244872806547e-05 4.667693919426112495e-04 1.198804937570745821e+01 2.118435192130856493e+01 1.393384149278256530e+02 8.571368368477388520e-05 5.280118337061685244e-05 5.990083695490786703e-04 5.689882581598988054e+02 5.062987003599523632e+02 4.364887273194464683e+02
1.019871108121804184e+02 1.932335618065353628e+02 3.502961621236523229e+02 7.963650096380574597e-03 4.161673864132556591e-03 1.326100917887242971e-02 4.712591660535797899e+01 1.240478949146447185e+01 1.304281738801877850e+02 2.690450966272495332e-04 9.545042975072278455e-04 2.669289478736078160e-03 9.516424890401896874e+00 7.950914900570123400e+00 4.593077692782520671e+01 7.472304819898248015e-05 9.401829402481551507e-05 4.667618061997527343e-04 1.198804986172214804e+01 2.118435260118481267e+01 1.393384375020673929e+02 8.571371288494466318e-05 5.280119838959277675e-05 5.990083265839893931e-04 5.517089472642247756e+02 5.175785817156551047e+02 4.396480126882060517e+02
1.020375260827160275e+02 1.933187237067311344e+02 3.504127393097460299e+02 7.967168998727994569e-03 4.163492805839737361e-03 1.341477474799932651e-02 4.713483727570740456e+01 1.240647079079186454e+01 1.304361183627651712e+02 2.690940177135176599e-04 9.546965401842077981e-04 2.669630055227449877e-03 9.516886860348149568e+00 7.951223522091207307e+00 4.593074335312581979e+01 7.472682437115639659e-05 9.402265678987324952e-05 4.667834479922813667e-04 1.198804953909772486e+01 2.118435234813949108e+01 1.393384384994718914e+02 8.571369453163874116e-05 5.280119196867089066e-05 5.990084740928731900e-04 5.628298482967919654e+02 5.091382596818591537e+02 4.440923686843628388e+02
1.020667560328933803e+02 1.933744850803218753e+02 3.499675100587697330e+02 7.969535622458830820e-03 4.164713904452253118e-03 1.338955071718570672e-02 4.713795621785901346e+01 1.240651483212551653e+01 1.304252650421595945e+02 2.691229960929277616e-04 9.547556129334010310e-04 2.669734309663112856e-03 9.517098771089390397e+00 7.951383698657063626e+00 4.593089310604757713e+01 7.472870735179830317e-05 9.402476630781107683e-05 4.667758826512238683e-04 1.198804971820039889e+01 2.118435233178310284e+01 1.393384433637856716e+02 8.571370238327672786e-05 5.280119186340137170e-05 5.990084039366158674e-04 5.683616553885142366e+02 5.048871681283918633e+02 4.431644429236702081e+02
1.018680748829787461e+02 1.930170161493871035e+02 3.485851758461728878e+02 7.954533305939134880e-03 4.156780063002326123e-03 1.324604983178789656e-02 4.710119924878866016e+01 1.240002326132184152e+01 1.304239660578984399e+02 2.688864766029914208e-04 9.540180705381047076e-04 2.669024767448941945e-03 9.515342449445412853e+00 7.950141214647002741e+00 4.592958132298528540e+01 7.471356758720759520e-05 9.400706465725163559e-05 4.667623199269493677e-04 1.198804985767403153e+01 2.118435250841046980e+01 1.393384223279880985e+02 8.571371497133246128e-05 5.280120087986913346e-05 5.990083321415118258e-04 5.653078648078532069e+02 5.054101002240501543e+02 4.366440882436209563e+02
1.018655039045548705e+02 1.930088145749769808e+02 3.484977387376675892e+02 7.954267943318086079e-03 4.156903369904648565e-03 1.333018959250433996e-02 4.709712239803245382e+01 1.239918587372048009e+01 1.304273348806871695e+02 2.688628981547897196e-04 9.539406998775243340e-04 2.669216147656732624e-03 9.515287329605110145e+00 7.950090157778020306e+00 4.592953575085709161e+01 7.471306967301972828e-05 9.400647451827835656e-05 4.667736088151946809e-04 1.198804966187309873e+01 2.118435229765172423e+01 1.393384233875642337e+02 8.571370055752834021e-05 5.280119285507260115e-05 5.990084078751577428e-04 5.703096710375313023e+02 5.049407716124367766e+02 4.391238073082200799e+02
1.019771487192030577e+02 1.932308183911557933e+02 3.477178475349331848e+02 7.963410839522335957e-03 4.161884351995938716e-03 1.333303711599330595e-02 4.712291413199923085e+01 1.240362807369149323e+01 1.304260222528336044e+02 2.690229290869436104e-04 9.544646532175674134e-04 2.669114895674870418e-03 9.516293270609128996e+00 7.950878122225233824e+00 4.592898271013709177e+01 7.472221388228886729e-05 9.401740575364479920e-05 4.667750583837164294e-04 1.198805019593473986e+01 2.118435274823872660e+01 1.393384167502917137e+02 8.571373609711332769e-05 5.280120894352128289e-05 5.990084141779088156e-04 5.703574291917980190e+02 5.064298185555388159e+02 4.380996235259968330e+02
1.020372917481999337e+02 1.933401457053828381e+02 3.459248842159593664e+02 7.967831616585336479e-03 4.163440648734681448e-03 1.331148875459256531e-02 4.712902927021504951e+01 1.240330900140979686e+01 1.303953433154831885e+02 2.690753657105247648e-04 9.545920699648331731e-04 2.669510339339704712e-03 9.516806060038664583e+00 7.951236188253855808e+00 4.592900244947960431e+01 7.472622772551509689e-05 9.402153209178573884e-05 4.667616810899561882e-04 1.198804982821701870e+01 2.118435239380410806e+01 1.393384250363700971e+02 8.571371249375978952e-05 5.280119816326729441e-05 5.990082866769241106e-04 5.596920926790684234e+02 5.159082038337925269e+02 4.353229726657572201e+02
1.019441307637925860e+02 1.931452282900299906e+02 3.500718012321090669e+02 7.960023366638787137e-03 4.159598075606583088e-03 1.329342427619258256e-02 4.711508536431220762e+01 1.240242371630940887e+01 1.304183525268511801e+02 2.689835554708297971e-04 9.542832497633082318e-04 2.669566633775126950e-03 9.515987447358545737e+00 7.950565616157095228e+00 4.593110396715479027e+01 7.471892276318300161e-05 9.401320569522670300e-05 4.667611733866761092e-04 1.198805019952996886e+01 2.118435298719797188e+01 1.393384459210766977e+02 8.571373404090881006e-05 5.280120797282153211e-05 5.990083035865569842e-04 5.727293863273955594e+02 4.985379702388537453e+02 4.403271300300247617e+02
1.020991903972331869e+02 1.934253579200361912e+02 3.515203660440782869e+02 7.971951512962252226e-03 4.165827754340146322e-03 1.323296227043456626e-02 4.714747567018010699e+01 1.240866226711932718e+01 1.304253988018281802e+02 2.691815808815145030e-04 9.549334960487547387e-04 2.669451284385374826e-03 9.517537070376620889e+00 7.951688728729371824e+00 4.593173227475359255e+01 7.473260147139481387e-05 9.402955999088569747e-05 4.667549734222328989e-04 1.198804965849553739e+01 2.118435241238747579e+01 1.393384488265640755e+02 8.571370133175083676e-05 5.280119354957486393e-05 5.990082702161625373e-04 5.512769417471478164e+02 5.157099989356848937e+02 4.403943104396436183e+02
1.019237876515436625e+02 1.931080554323240221e+02 3.482539580297736848e+02 7.958762233476223899e-03 4.158676185039838526e-03 1.308696790494265870e-02 4.710892624273770224e+01 1.240067591245482426e+01 1.304087021768802970e+02 2.689443633145272993e-04 9.541698548287538351e-04 2.668787390390171734e-03 9.515854321398359517e+00 7.950502645287805592e+00 4.592965835636223915e+01 7.471810551838733408e-05 9.401240817712958162e-05 4.667382333142511817e-04 1.198804950652691126e+01 2.118435223678810431e+01 1.393384236114194721e+02 8.571369430375687306e-05 5.280118820711095912e-05 5.990081616629368841e-04 5.646955448378970459e+02 5.049047533262433376e+02 4.307159095135764915e+02
1.021315397323558756e+02 1.935222563741671422e+02 3.458784392299953652e+02 7.975348351035173311e-03 4.167521178507979651e-03 1.333348428813976687e-02 4.714842334922602163e+01 1.240704663393236729e+01 1.304067805804894817e+02 2.691899893002710174e-04 9.549941237857439416e-04 2.669275203401697428e-03 9.517641394833660229e+00 7.951874621948491928e+00 4.592840850643350592e+01 7.473385005605144582e-05 9.403070976517396756e-05 4.667704457945366257e-04 1.198804980001384912e+01 2.118435233977315235e+01 1.393384156772193023e+02 8.571370844232720600e-05 5.280119227445179717e-05 5.990083652485459756e-04 5.628879854152387452e+02 5.128027938982440901e+02 4.364024200524099797e+02
1.019168100054979504e+02 1.931418526748025215e+02 3.441316689575662053e+02 7.959135773864089991e-03 4.159642368524604783e-03 1.348540907248240925e-02 4.710707664623450341e+01 1.239944051593399621e+01 1.304028524630612651e+02 2.689329747689109262e-04 9.541621121593452234e-04 2.669640007392034501e-03 9.515672689041098309e+00 7.950470833619003308e+00 4.592763038794842601e+01 7.471659582613423395e-05 9.401028494383590402e-05 4.667893622302933467e-04 1.198804947119402975e+01 2.118435188063715913e+01 1.393384108120152405e+02 8.571368762345825192e-05 5.280118679013148997e-05 5.990084885206040100e-04 5.671902451421358364e+02 5.092257257768983436e+02 4.391084590680538327e+02
1.019546918804276174e+02 1.931779142186602485e+02 3.477454877265357140e+02 7.961211217077126395e-03 4.160275859481714703e-03 1.333179733880529051e-02 4.711446294123302181e+01 1.240165578649284228e+01 1.304121584720936369e+02 2.689783104805014012e-04 9.542907724604038008e-04 2.669466240183491264e-03 9.516104204206353501e+00 7.950695393902725172e+00 4.592963381907496512e+01 7.472010587866267884e-05 9.401454790607017577e-05 4.667682627777407570e-04 1.198804955567111286e+01 2.118435215816004913e+01 1.393384299315609098e+02 8.571369459223280836e-05 5.280119138234607871e-05 5.990083553627162990e-04 5.693230195328679883e+02 5.001339054368764891e+02 4.389448566188532368e+02
1.020642667306696865e+02 1.933834068459806588e+02 3.485033610296085271e+02 7.969802826418495925e-03 4.164813935612207349e-03 1.331381995414204766e-02 4.713965906064593270e+01 1.240640329224742544e+01 1.304151582826043807e+02 2.691331766093857120e-04 9.547944965709022564e-04 2.669449717980941581e-03 9.517126913608542793e+00 7.951453473529562110e+00 4.593001449380985690e+01 7.472916024725973893e-05 9.402536720290101565e-05 4.667661921725337689e-04 1.198804916740093951e+01 2.118435160149670438e+01 1.393384324553842077e+02 8.571366668184983277e-05 5.280117514952149848e-05 5.990083416096300640e-04 5.705260382292899521e+02 5.080138481761591720e+02 4.387328064882970580e+02
1.020722726136952900e+02 1.933757829491907216e+02 3.511935517372934896e+02 7.969701103742522427e-03 4.164521449313592430e-03 1.330521170744777132e-02 4.713949447594256270e+01 1.240714180199906203e+01 1.304287320418568470e+02 2.691320159754973440e-04 9.547788636033542869e-04 2.669546662387931035e-03 9.517133628125971967e+00 7.951382533007379294e+00 4.593149900009322550e+01 7.472896163421974334e-05 9.402506939034228992e-05 4.667651924979643535e-04 1.198804984064017098e+01 2.118435274017415537e+01 1.393384474331057277e+02 8.571371425737375684e-05 5.280119891120120865e-05 5.990083369078862954e-04 5.705941574899547959e+02 5.056662909158774255e+02 4.425028128692121641e+02
1.020206994968262677e+02 1.932919329280935585e+02 3.510305944653381971e+02 7.965987579438317534e-03 4.162728577664883897e-03 1.330074483298384139e-02 4.713145233490713082e+01 1.240585903960116987e+01 1.304293528977449910e+02 2.690823725208664995e-04 9.546127448641035301e-04 2.669490334573805784e-03 9.516674881493816684e+00 7.951072369543831009e+00 4.593136113646350793e+01 7.472505893470711750e-05 9.402049596127955698e-05 4.667651095620868953e-04 1.198804917369342604e+01 2.118435187666588604e+01 1.393384457237418133e+02 8.571366545938704151e-05 5.280117253342161618e-05 5.990083416303866809e-04 5.674499058029175558e+02 5.042271748382277110e+02 4.422530409824048547e+02
1.020513734638796421e+02 1.933281668229490435e+02 3.516218077861776692e+02 7.967791624916523152e-03 4.163117100569958644e-03 1.322773590163831003e-02 4.713445137899127246e+01 1.240600259809462003e+01 1.304163148013067257e+02 2.691076666065347661e-04 9.546658683815867396e-04 2.669668466312568461e-03 9.516980272015759468e+00 7.951238998753848541e+00 4.593225168681820492e+01 7.472733948611351483e-05 9.402293816508732578e-05 4.667495106146340436e-04 1.198804939180696039e+01 2.118435231691507425e+01 1.393384580642837989e+02 8.571368318585504006e-05 5.280118245237129065e-05 5.990082175895572068e-04 5.559367753574343851e+02 5.193094998108842901e+02 4.411736215744148240e+02
