9.999999999999997780e-01 -9.935414351500420072e-01 -1.185251198543314649e-01 9.984892809604677399e-01 9.926405208675738168e-01 4.546389799413376454e-02 7.023213997321583468e-01 5.808958018479741803e-01 1.780338713675934728e-02 -7.285010904645947694e-01 7.047854370900221710e-01 -1.064043367965989686e-03 3.411803116766625732e-01 -3.203855553450075666e-01 -6.506083913409736914e-03 3.608253140288915639e-01 3.494545549653889638e-01 4.243102276938470752e-03 6.492352985240825835e-04 -4.431425497995867646e-04 -3.749709215634548570e-04 4.502403962713327767e-03 4.196727926730908949e-03 -1.422669074162221010e-04 -1.724648172381365238e-02 3.067992485248749804e-02 -4.140862969835264196e-02 -9.935414287112730447e-01 1.000000000000000000e+00 7.171419144008556006e-03 -9.975698112376552018e-01 -9.912813619476410487e-01 -5.508332642624581138e-02 -7.166761907699062961e-01 -5.984554090956013539e-01 -4.388095987741975727e-03 7.418094170485823868e-01 -7.181986986234057957e-01 -5.325627743205015203e-03 -3.402574799277520712e-01 3.214979809607598771e-01 -3.673291775907389415e-04 -3.600720552085805437e-01 -3.484994655356843385e-01 -6.598421340361769298e-03 -6.258739376409033859e-04 5.547468874542270259e-04 7.461594279848019480e-07 -4.514490668851440722e-03 -4.152932588068751485e-03 -9.314832080625141974e-05 1.880761960097205449e-02 -2.927034135342223425e-02 -1.203374247709331803e-02 -1.185251829553446712e-01 7.171482743434359070e-03 1.000000000000000222e+00 -7.130203838466443733e-02 -7.855246070862391405e-02 7.710324109445891583e-02 9.180767766143137221e-02 1.210010591537836050e-01 -1.190291956387642958e-01 -8.597517151995212603e-02 8.234273004599373946e-02 5.777505545117150171e-02 -4.049520427021797292e-02 2.100581055724699484e-02 6.170645948449451218e-02 -3.945246062279733623e-02 -4.090776616919810510e-02 2.015207231193548096e-02 -2.552638262685149651e-04 -9.703314150969653221e-04 3.366605202580475343e-03 -1.826524817370467368e-04 -6.558425236229511101e-04 2.086874833256338775e-03 -1.317786908933014402e-02 -1.157857005630273661e-02 4.776921437047259023e-01 9.984892644736367284e-01 -9.975698012171757556e-01 -7.130197392259861322e-02 1.000000000000000222e+00 9.960396737815779833e-01 2.622419476038360259e-02 7.112179809758545357e-01 5.906421151911925849e-01 1.335092298954227395e-02 -7.371949430611608456e-01 7.130960756991516769e-01 4.376774797525119672e-03 3.410533870243809274e-01 -3.212877766146208791e-01 -3.243279660794229184e-03 3.609332037431438600e-01 3.496812891341177232e-01 3.855504344968679973e-03 6.324505471329429059e-04 -4.961636841494872652e-04 -1.785471710926620208e-04 4.520277136720918069e-03 4.217891402561632988e-03 -1.415928252320599148e-04 -1.803359628700861028e-02 2.975802557008722093e-02 -2.342823064806207056e-02 9.926404777882587016e-01 -9.912813254860929346e-01 -7.855239322361565191e-02 9.960396471838388610e-01 9.999999999999997780e-01 -6.006831031892569117e-02 7.047975647121588194e-01 5.846814829874963371e-01 1.866858476847152795e-02 -7.314179765829335045e-01 7.063431842729238630e-01 1.363803290547898825e-02 3.401414790224644435e-01 -3.207384966091315071e-01 -2.459197802256390432e-03 3.604153006547397564e-01 3.497784687971399187e-01 -1.405498643145787962e-03 5.991404453795695553e-04 -5.025283563181984952e-04 -6.466517659972271137e-05 4.516228437468929741e-03 4.317017578842043991e-03 -5.191530913672526932e-04 -1.812348369941759949e-02 2.742858269655434542e-02 -4.415424460866111678e-02 4.546421176652010177e-02 -5.508363844564977824e-02 7.710320560675282264e-02 2.622450836599428750e-02 -6.006799722981033540e-02 9.999999999999998890e-01 4.895552218994423527e-02 5.493102078455727733e-02 -6.283526260893296245e-02 -3.436982291694803959e-02 5.397923137568211988e-02 -1.081431732100100046e-01 1.800106314087880632e-02 -1.401425307714627283e-02 -9.485002778082899516e-03 1.206535575227299026e-02 5.701671942180926329e-03 6.108449032061331885e-02 3.808159959148539543e-04 9.547532600681322295e-05 -1.343588596619125575e-03 -3.457298868893604642e-05 -1.219973416086810253e-03 4.360608143197344799e-03 1.955598388002424259e-03 2.248990861142115619e-02 2.370344911323324366e-01 7.023213158571642856e-01 -7.166761117369673251e-01 9.180773035165250284e-02 7.112179091604091674e-01 7.047975116705800236e-01 4.895530206718426425e-02 1.000000000000000000e+00 9.245225040433645569e-01 -4.406721376716685179e-02 -9.619287104977067848e-01 9.937414510791686695e-01 1.672380219090756001e-02 3.239054343989888896e-01 -3.122746984467458797e-01 9.179750763776178130e-03 3.378472498162229387e-01 3.330871069245909810e-01 5.045357187668237167e-03 4.722285321943145973e-04 -5.059479132798923307e-04 3.832329484669411688e-04 3.220371436222851762e-03 3.142828409088799582e-03 3.260551884524630611e-04 -1.344267654599479861e-02 -1.836573056284981909e-02 5.535585589370232290e-02 5.808957013761665289e-01 -5.984553129858064535e-01 1.210011079753123414e-01 5.906420249713381088e-01 5.846814083726272759e-01 5.493083830787240385e-02 9.245224832007702398e-01 1.000000000000000222e+00 -3.021244889764657104e-01 -8.153204772777259413e-01 9.179230772262105820e-01 1.063696435411090775e-02 3.437912175582800156e-01 -3.345098415484150101e-01 1.759663548230422717e-02 3.606642088800249835e-01 3.577992310922449848e-01 -8.931916977167819131e-05 3.389434873969312157e-04 -4.889783089718215906e-04 6.131072271617715947e-04 2.686467277862005214e-03 2.696964112460748225e-03 2.472860556221330832e-04 -1.145394400360992548e-02 -2.220333135830722393e-02 7.038512627547920120e-02 1.780344985972737853e-02 -4.388158481225573788e-03 -1.190292018725604833e-01 1.335098587470100878e-02 1.866864805570727856e-02 -6.283526815675566368e-02 -4.406716860252228585e-02 -3.021244508333866263e-01 1.000000000000000000e+00 6.145070763224082765e-03 -7.930220946373828239e-03 1.109078074747739569e-02 1.323481619069510895e-02 -2.847403437855371838e-03 -3.277788935079479354e-02 9.087572343805366479e-03 6.374328443262346384e-03 1.966761915956857093e-02 9.491889879357423619e-05 2.330887251394063138e-04 -9.110610659212383137e-04 -1.619339384022712970e-05 -6.742869326608469513e-05 1.805866675221188199e-04 1.375831094670888419e-03 -1.068276653566448088e-03 -7.079228858706068661e-02 -7.285010228366743945e-01 7.418093543761791198e-01 -8.597522431084188288e-02 -7.371948878505704128e-01 -7.314179408472251120e-01 -3.436959424559962034e-02 -9.619287247400120089e-01 -8.153205112294779067e-01 6.145117843174295429e-03 1.000000000000000000e+00 -9.434337582565381908e-01 -1.451533721790805864e-01 -2.685961494696873508e-01 2.589981643650344223e-01 -4.525306737047928539e-03 -2.795593083373035803e-01 -2.760312559259247012e-01 -1.503186636473555823e-03 -5.349409495684207720e-04 5.126289995858771768e-04 -2.824042464553325302e-04 -3.358466862783021731e-03 -3.251827277925671295e-03 -2.037746323688135813e-04 1.414030690052616758e-02 1.400889391103301955e-02 -4.964887648199116377e-02 7.047853633018359432e-01 -7.181986297084800297e-01 8.234278233793697332e-02 7.130960140438925565e-01 7.063431414416814214e-01 5.397901052931851351e-02 9.937414593403224305e-01 9.179231055388781257e-01 -7.930266393678777129e-03 -9.434337521437095031e-01 9.999999999999998890e-01 -6.196975096733495919e-02 3.358832259650664787e-01 -3.255588837564070692e-01 9.834204562710573486e-03 3.501251862320476915e-01 3.465534011637590450e-01 8.194923993355654468e-03 4.844529211811435341e-04 -5.117698949352371624e-04 3.683160818708006005e-04 3.229955609338976043e-03 3.129562637941904826e-03 3.968724896352271024e-04 -1.328376558069404960e-02 -1.875475388637449364e-02 5.191995574971228211e-02 -1.064056090457050343e-03 -5.325615831782089075e-03 5.777506354516857151e-02 4.376762557972996119e-03 1.363802097269834444e-02 -1.081431766343721179e-01 1.672379593593559949e-02 1.063695965873660658e-02 1.109077796590659561e-02 -1.451533656794709304e-01 -6.196975749442042852e-02 1.000000000000000000e+00 -2.584150348047864129e-02 3.046260032157309394e-02 -2.164599733102069365e-02 -2.505801647239688443e-02 -2.178271675854372841e-02 -2.844031845189023619e-02 3.340851860983087710e-05 6.394469329936245544e-05 -2.701086751633570491e-04 7.283369475799391843e-05 3.182860272843322184e-04 -8.669715139942152631e-04 -1.337880630647837613e-03 -5.292491504739706490e-03 4.498094954546316346e-03 3.411801519460704313e-01 -3.402573249932204780e-01 -4.049514868429398423e-02 3.410532345042038838e-01 3.401413359199403352e-01 1.800095408764979324e-02 3.239053589388571353e-01 3.437911669710373430e-01 1.323478947933602254e-02 -2.685960619737689514e-01 3.358831427693482197e-01 -2.584149190611582936e-02 1.000000000000000000e+00 -8.953820670135648196e-01 -7.323079953668464037e-02 9.739608229673749618e-01 9.253922594391763568e-01 9.200761237936330370e-03 2.600185773753606192e-04 -4.320320622730075511e-04 -8.158562472559339920e-05 1.787529118718597827e-03 2.058278325444908192e-03 -8.432578300736543776e-04 -4.950869830682622617e-03 -1.200293760774205978e-02 -1.367048116694733612e-02 -3.203857099824367061e-01 3.214981392142127747e-01 2.100578542272118349e-02 -3.212879384418181883e-01 -3.207386662075136230e-01 -1.401415703180450799e-02 -3.122748439022361433e-01 -3.345099737663889128e-01 -2.847381950693974456e-03 2.589983056274139939e-01 -3.255590225166820062e-01 3.046259221429310077e-02 -8.953821702899211754e-01 1.000000000000000222e+00 -2.202625857171134349e-01 -8.619491899555677961e-01 -9.422182803634588932e-01 -8.095278600814152792e-03 -6.465889145739384157e-05 -2.589618601734512823e-04 1.033006971265901632e-03 -1.018868959541448065e-03 -5.059472702907011430e-04 -2.009016107220590666e-03 4.935366442761015410e-03 1.152253653532771260e-02 5.457792784512863898e-03 -6.505298086780043725e-03 -3.681118776562843043e-04 6.170638221892470882e-02 -3.242493833833307460e-03 -2.458415324715273586e-03 -9.484979625352434052e-03 9.180306996248504756e-03 1.759709706095313742e-02 -3.277787865165882053e-02 -4.525882622343910082e-03 9.834762130811138328e-03 -2.164599804290946033e-02 -7.323053177615596043e-02 -2.202628388250790770e-01 1.000000000000000222e+00 2.227224658490064430e-03 1.624971791947583694e-03 -3.080802331975944237e-03 3.814110796897556195e-04 7.700125331410718034e-04 -3.082478401972224644e-03 -1.018114556220003084e-03 -3.503497499262573506e-03 9.484478325900092682e-03 -8.994911088969126303e-04 -7.915843425850144091e-04 2.690459101052143642e-02 3.608251500168069836e-01 -3.600718958346231791e-01 -3.945240595754715557e-02 3.609330470695500948e-01 3.604151537574774578e-01 1.206524239089043146e-02 3.378471724868370996e-01 3.606641570570319200e-01 9.087544868627266820e-03 -2.795592185923338469e-01 3.501251009812856307e-01 -2.505800513184442899e-02 9.739608244116211289e-01 -8.619490820362464278e-01 2.226941380840450398e-03 1.000000000000000222e+00 9.273724290686046201e-01 -8.806750926649456468e-02 4.994104306575839662e-04 -8.826829999105847546e-04 6.309970077045462056e-04 2.127918698414625089e-03 2.055650938231595292e-03 1.572216638081128928e-04 -5.347864126393927359e-03 -1.222163524920124450e-02 -1.429275725025329000e-02 3.494545007404293302e-01 -3.484994157498242928e-01 -4.090772027494416624e-02 3.496812425469836283e-01 3.497784316546211358e-01 5.701560358137259914e-03 3.330871065139390796e-01 3.577992428707545414e-01 6.374302891137461659e-03 -2.760312455527116904e-01 3.465533932963494324e-01 -2.178270847546113012e-02 9.253922957221253354e-01 -9.422182087514840987e-01 1.624697119130289868e-03 9.273724660211557502e-01 1.000000000000000000e+00 -1.796624658659554952e-01 -1.348436036012056079e-04 -4.065631844829155741e-04 1.443449178122072291e-03 1.475083403924025384e-03 1.309094567617452402e-03 5.036033455217490528e-04 -5.153428103404155726e-03 -1.227010434369105348e-02 -1.630487587366340543e-02 4.243146013602637837e-03 -6.598465630090617241e-03 2.015207393729122679e-02 3.855547873731094820e-03 -1.405456049705233225e-03 6.108450087949707230e-02 5.045389826139497040e-03 -8.929136930377887856e-05 1.966761751106288827e-02 -1.503221088761070223e-03 8.194956706966217974e-03 -2.844031471481595075e-02 9.200775215565620488e-03 -8.095290315919025093e-03 -3.080805262006919461e-03 -8.806749453372088310e-02 -1.796624522820058911e-01 1.000000000000000000e+00 1.483184759215498650e-03 1.867726105862995561e-03 -9.438978710460448063e-03 3.282420883887934827e-04 1.191010369153868657e-03 -3.174613632262936191e-03 -1.502944897268260486e-04 1.265593701553619855e-03 2.176902880004819019e-02 4.901343350104544160e-04 -4.669492809750051755e-04 -2.434029091731727671e-04 4.729061367957103270e-04 4.393392004303622107e-04 3.865626734859530043e-04 3.599227749420115898e-04 2.454025343620887907e-04 9.322269326914246106e-05 -4.184191315425642285e-04 3.718440384783964939e-04 3.139443350152570331e-05 2.050877864103949847e-04 -1.281229182614871434e-05 3.817580837147886274e-04 4.412465325079582574e-04 -1.913169256694595638e-04 1.483272749508473187e-03 1.000000000000000222e+00 -8.596472905095318140e-01 -1.586341652683501413e-01 9.497413858163550326e-01 7.419224317739796515e-01 5.880571250163293961e-03 -3.800845109418089259e-06 2.029641975072668994e-05 -3.587683171213302988e-05 -2.499183792249711020e-04 3.617449185706060242e-04 -9.847729830243453792e-04 -3.024723720991697004e-04 -3.087842520957520868e-04 9.143692308997404354e-05 -3.691839163417563047e-04 -3.750888078467636976e-04 2.351388794114260832e-04 3.707623607367811162e-04 -3.746470908714411019e-04 6.615858828172057747e-05 -3.654032501093083026e-04 -3.218125384603418406e-04 7.694871017440608899e-04 -8.121510487062986484e-04 -3.381051066904596923e-04 1.867794031920730260e-03 -8.596472527317945422e-01 1.000000000000000222e+00 -2.011238939951906779e-01 -9.419925092527159372e-01 -8.821393813615662216e-01 -4.235162267524757336e-03 2.114503243754997238e-05 -4.721336895830393213e-08 -4.426076108961762281e-04 -4.058591781762777191e-04 3.162651998909695215e-05 3.368690435532980913e-03 -2.094590036699833183e-04 -9.535724529066562946e-05 -1.345600071973804268e-03 3.611027196785270314e-04 5.946406092354950728e-04 -9.112338776365171795e-04 -2.594872732757777436e-04 3.461501400617608389e-04 -2.703626214735446753e-04 -9.220021791266212231e-05 1.042984580511148972e-03 -3.082308929662764055e-03 6.197756067280866437e-04 1.432581750029119153e-03 -9.439134405381216508e-03 -1.586341984885082934e-01 -2.011238577882601131e-01 1.000000000000000000e+00 -2.754708596363387302e-03 -1.148061371810717114e-03 -5.625057396208710953e-03 -5.162760556043408491e-05 -7.716184327240645452e-05 1.306858543865775700e-03 4.313771982530841508e-03 -4.326101857689951778e-03 -1.683210174168796010e-04 4.331179304135283903e-03 4.327000643235583838e-03 -2.972786852996584466e-05 3.087013599540936858e-03 2.575419240773547599e-03 -1.822518582473907250e-05 -3.220123731893093089e-03 3.096240218166312810e-03 7.064393854393847042e-05 1.722466456974518093e-03 -9.574841931454054680e-04 -1.017626831207857092e-03 2.059039017676398894e-03 1.408219358937625549e-03 3.282315682499572433e-04 9.497419931510232560e-01 -9.419932911627924010e-01 -2.754549167600769000e-03 1.000000000000000000e+00 8.858535864797388859e-01 -8.802074657788981626e-02 -8.067725027680821648e-05 1.249266943199597109e-04 -6.957541884315579343e-05 3.991238710024917584e-03 -3.947786038090954006e-03 -6.396009636836924583e-04 4.011984611733961786e-03 4.111195235265695594e-03 -1.217223163206098292e-03 2.997342430714883960e-03 2.575892990027811233e-03 -6.975939555068532598e-05 -3.100923679059096934e-03 2.983683099109405573e-03 3.162349516553395823e-04 1.987515164908494440e-03 -4.392212789710619645e-04 -3.502849659606729199e-03 1.980752109029074517e-03 1.236405516108922192e-03 1.190848050394082997e-03 7.419229912519402781e-01 -8.821401085944601261e-01 -1.147904492271884435e-03 8.858534656921219774e-01 9.999999999999998890e-01 -3.475121983644938739e-01 -7.117578815936593303e-05 8.157069770708682774e-05 -5.399470980933602973e-04 -7.071350668803113053e-05 -1.643712831738021853e-04 2.079417307077312867e-03 -7.004501744804673502e-05 -4.478853336054554606e-04 4.362452054659102935e-03 3.765996987219271904e-04 2.892081989950966592e-04 1.816330819246998263e-04 -2.561781389672489217e-04 4.475702574368303158e-04 -8.668054207448980210e-04 -8.187917629603769796e-04 -2.032031515898127284e-03 9.484070257854256003e-03 1.831025796400873214e-04 5.287038069737536039e-04 -3.174406248260696565e-03 5.880550423197243755e-03 -4.235126802052965357e-03 -5.625077537306557782e-03 -8.802049462192872153e-02 -3.475119637329189271e-01 9.999999999999998890e-01 -1.396311689013195614e-05 6.283891280490835744e-05 1.885651674449529986e-03 -1.724647858121284086e-02 1.880761657255717451e-02 -1.317787042583104182e-02 -1.803359343223388117e-02 -1.812348130975343502e-02 1.955603840658934594e-03 -1.344267572247398283e-02 -1.145394381047932196e-02 1.375832215656050319e-03 1.414030572064132497e-02 -1.328376457037322780e-02 -1.337880716706803339e-03 -4.950871227324892335e-03 4.935362280351802966e-03 -8.994772541536487365e-04 -5.347865587275258195e-03 -5.153427547315904758e-03 -1.502937310273518446e-04 -6.704606713287283336e-06 2.465801099198342624e-05 -5.218012133954804722e-05 -8.410734080279147755e-05 -7.489242771285488018e-05 -1.270700936120618394e-05 1.000000000000000000e+00 -7.013121262303369978e-04 8.209609097341165340e-02 3.067991752746681081e-02 -2.927033398761183861e-02 -1.157856975403662517e-02 2.975801852813335369e-02 2.742857637716654765e-02 2.248990017828426946e-02 -1.836573523091027810e-02 -2.220333475645020621e-02 -1.068278085096210006e-03 1.400889894197760409e-02 -1.875475869754245767e-02 -5.292491361774690796e-03 -1.200293584534194852e-02 1.152254504757890298e-02 -7.916082886551596308e-04 -1.222163352938857375e-02 -1.227010687433831640e-02 1.265593560121063867e-03 2.483131136148841083e-05 -5.582009585230346822e-06 -7.626671948019454294e-05 1.303292782336201629e-04 8.750637616182555033e-05 6.067154551143161549e-05 -7.013120453904713803e-04 9.999999999999998890e-01 1.668960719232403037e-02 -4.140859313013595805e-02 -1.203377847497789054e-02 4.776921365401435859e-01 -2.342819467297999406e-02 -4.415421003100707120e-02 2.370345062553660120e-01 5.535587801619930304e-02 7.038514236629336840e-02 -7.079228481244785598e-02 -4.964890027533879618e-02 5.191997816430022478e-02 4.498091949456066788e-03 -1.367048335734442725e-02 5.457784912193333268e-03 2.690461870504740408e-02 -1.429275807575973618e-02 -1.630487350365759230e-02 2.176902574240316066e-02 -4.183354333295964201e-05 -4.359471365772241451e-04 1.306431458279381282e-03 -7.636682290741966307e-05 -5.471289680436599049e-04 1.888423491160817714e-03 8.209609043514887183e-02 1.668960886254670928e-02 9.999999999999998890e-01
