1.038790219667224335e+02 1.966450609004338901e+02 3.664230085614278778e+02 8.105928359356119606e-03 4.236776306205738973e-03 1.483983252926078349e-02 4.749656315017790575e+01 1.247362734487565739e+01 1.304936047222294064e+02 2.713700827596380086e-04 9.619628386255745997e-04 2.676343086368714996e-03 9.533806613289675269e+00 7.963197829260853844e+00 4.594396853907213085e+01 7.487237313273880192e-05 9.419310481872440353e-05 4.669435467327929818e-04 1.198804975865205691e+01 2.118435353020467105e+01 1.393386355692438769e+02 8.571370741035536187e-05 5.280120574046761586e-05 5.990094148539152827e-04 1.037625952296898731e+03 1.088948126052953512e+03 7.951046260666599892e+02
1.038636639793180620e+02 1.965910190323266136e+02 3.671881182043642298e+02 8.104038983533748408e-03 4.235819065107193117e-03 1.494702999287704330e-02 4.748866651164841102e+01 1.247195539021691069e+01 1.304891907084418676e+02 2.713279778086579081e-04 9.617982804286860600e-04 2.677046904722019723e-03 9.533691646048582768e+00 7.963036123884762674e+00 4.594510553000652919e+01 7.487087050621370936e-05 9.419111535817461178e-05 4.669526200624519834e-04 1.198805031179757918e+01 2.118435431713215422e+01 1.393386567243184118e+02 8.571374055186245153e-05 5.280122179533973539e-05 5.990094527129236372e-04 1.054720228777382090e+03 1.122511025205182250e+03 8.308677849865280223e+02
1.038101586057885584e+02 1.964977358492995450e+02 3.666538221844456302e+02 8.099925814715698558e-03 4.233493695561172526e-03 1.495034579253657139e-02 4.747904809875765864e+01 1.247014218378163797e+01 1.304848848663477838e+02 2.712669648309996417e-04 9.616059363888214417e-04 2.677063452119789015e-03 9.533178416864538818e+00 7.962671530751183724e+00 4.594486699829649012e+01 7.486627376057090508e-05 9.418556848406653653e-05 4.669524042692348121e-04 1.198804975647013116e+01 2.118435368355887505e+01 1.393386552593882755e+02 8.571370115097633332e-05 5.280119950411769875e-05 5.990094461984773197e-04 1.060452802300365875e+03 1.083760170532295433e+03 8.222464454507995697e+02
1.038709149331279065e+02 1.965920036492181566e+02 3.679819082107681538e+02 8.104326313016566030e-03 4.235950569568863906e-03 1.493594132278665450e-02 4.748824397888571980e+01 1.247189181450544027e+01 1.304879592236920018e+02 2.713288498257747350e-04 9.617836258806192673e-04 2.677177172382178179e-03 9.533769456404183273e+00 7.963060150781387847e+00 4.594578335119086887e+01 7.487141848056275216e-05 9.419176274874517974e-05 4.669486823580368436e-04 1.198805027696660552e+01 2.118435411449691230e+01 1.393386656629550657e+02 8.571373576271019534e-05 5.280122017011136824e-05 5.990094219199043526e-04 1.065641193940220319e+03 1.119358711641518767e+03 8.355135826382478399e+02
1.038932374370289295e+02 1.966275363249075951e+02 3.674749187933210806e+02 8.106014698138911193e-03 4.236719055839875160e-03 1.489267950851331027e-02 4.748973683017968739e+01 1.247174492234891652e+01 1.304834159307505956e+02 2.713407807681007941e-04 9.618185534167637222e-04 2.677007025346537714e-03 9.533927408791148750e+00 7.963172832368029752e+00 4.594543597396842927e+01 7.487286215084187229e-05 9.419348962157056632e-05 4.669425562801523427e-04 1.198805000626340878e+01 2.118435383566558272e+01 1.393386612388512162e+02 8.571371718827793342e-05 5.280120886953538085e-05 5.990093702910259882e-04 1.056561730440882684e+03 1.123988352346168085e+03 8.213882774075125326e+02
1.038948130769038158e+02 1.966770738527098388e+02 3.653206689061663610e+02 8.107234768638275912e-03 4.237669625925084664e-03 1.493959555825609929e-02 4.749867341680419486e+01 1.247346067708863870e+01 1.304866024919435858e+02 2.713877167542655812e-04 9.620103652576328553e-04 2.676754334290388712e-03 9.533944169141920000e+00 7.963306812241648380e+00 4.594367391469579331e+01 7.487351424646375734e-05 9.419433244816394104e-05 4.669551131519893692e-04 1.198804986692458918e+01 2.118435338681704039e+01 1.393386386120871521e+02 8.571370774162720993e-05 5.280120424579661783e-05 5.990094772812283846e-04 1.066524862422974593e+03 1.093794147568828521e+03 8.123155461916059039e+02
1.039216926214190266e+02 1.966903022438335711e+02 3.682615527777492730e+02 8.108385653578043320e-03 4.237965931792348796e-03 1.488058614957798488e-02 4.750105008733144984e+01 1.247443043178509470e+01 1.304930556371905368e+02 2.714046632204623736e-04 9.620426668700834353e-04 2.676851118369830921e-03 9.534206190657457114e+00 7.963397372006838282e+00 4.594557891561204599e+01 7.487544381275026690e-05 9.419664015618434561e-05 4.669439951849900169e-04 1.198805034682254522e+01 2.118435433307791271e+01 1.393386598745519507e+02 8.571374672036776040e-05 5.280122558292229444e-05 5.990094029123323605e-04 1.062329879228688242e+03 1.091855242589921318e+03 8.250744582816660113e+02
1.039089735556745921e+02 1.966785644892009373e+02 3.670296466895458707e+02 8.107592555705622414e-03 4.237422103550403732e-03 1.490299369692169550e-02 4.749750141292781080e+01 1.247334753808229735e+01 1.304828812279975523e+02 2.713851225373286095e-04 9.619768672036526583e-04 2.676977591059269326e-03 9.534086701794153740e+00 7.963333882042265444e+00 4.594511576722949542e+01 7.487430816669402836e-05 9.419508601021472655e-05 4.669447717937332053e-04 1.198805014831959248e+01 2.118435413843956638e+01 1.393386574728170046e+02 8.571372994985656537e-05 5.280121549624159044e-05 5.990093871604478632e-04 1.077918533883852433e+03 1.100290734305936439e+03 8.194837387326871294e+02
1.037939890169186725e+02 1.964864565514209289e+02 3.660538048754957003e+02 8.099137883496943316e-03 4.233316276331059586e-03 1.496743061000789521e-02 4.747876004337606304e+01 1.247031440326851559e+01 1.304911971669691866e+02 2.712601123858411406e-04 9.616052125778224574e-04 2.676860704603019250e-03 9.533020534554859537e+00 7.962605230944197920e+00 4.594410843680898182e+01 7.486517073211141401e-05 9.418438436028310793e-05 4.669592858453809202e-04 1.198804869990405031e+01 2.118435211883817360e+01 1.393386474457023212e+02 8.571361992923321631e-05 5.280115246346925653e-05 5.990095032103171218e-04 1.074021868894195677e+03 1.147728183502623097e+03 8.263815387258997589e+02
1.039154278064978882e+02 1.966776642177225369e+02 3.666690475985772650e+02 8.107956870197554136e-03 4.237835815066115855e-03 1.492996285082657908e-02 4.749443396705868281e+01 1.247239398869331595e+01 1.304816624116943728e+02 2.713693974284531402e-04 9.619198206544477079e-04 2.677052671718875478e-03 9.534129578365872604e+00 7.963346077871399586e+00 4.594494700788460761e+01 7.487470999370755885e-05 9.419565309191331524e-05 4.669483556845343587e-04 1.198805035985421164e+01 2.118435454005774332e+01 1.393386560178496438e+02 8.571374896017335075e-05 5.280122975015893213e-05 5.990094145719694835e-04 1.062465189509668562e+03 1.123804681192396401e+03 8.239197521839760157e+02
1.039277849066283750e+02 1.967114052595036924e+02 3.674381296317060901e+02 8.109015408811552986e-03 4.238217877967256908e-03 1.490064731477900098e-02 4.750092992770276368e+01 1.247425894398085866e+01 1.304926932985492556e+02 2.714028833704657667e-04 9.620490699728746938e-04 2.676807700231194874e-03 9.534229707223561334e+00 7.963435792352452580e+00 4.594500409891997350e+01 7.487568228878634525e-05 9.419682147428345758e-05 4.669481072489533322e-04 1.198804955458143340e+01 2.118435340352778340e+01 1.393386527085972375e+02 8.571369074612327453e-05 5.280119569619953204e-05 5.990094325887807252e-04 1.032827295225974922e+03 1.085843360127051938e+03 8.199671845875043346e+02
1.038265342290507505e+02 1.965275604584639666e+02 3.660199567906971652e+02 8.101190039639771800e-03 4.234082976969565267e-03 1.495567883355782869e-02 4.748075139696712199e+01 1.247006133707246711e+01 1.304781805047631167e+02 2.712808705430409654e-04 9.616430507649987398e-04 2.677158815330915858e-03 9.533360775128441489e+00 7.962803582141497749e+00 4.594467838259891579e+01 7.486781623549012687e-05 9.418728567199674399e-05 4.669513617282887701e-04 1.198805012183411023e+01 2.118435395322355674e+01 1.393386566538391946e+02 8.571372766112566081e-05 5.280121790114310437e-05 5.990094266761570359e-04 1.045281449226228915e+03 1.091756532592340136e+03 8.119662774286965714e+02
1.038953001470006541e+02 1.966541946455259051e+02 3.665666651303586718e+02 8.106474402845667213e-03 4.236858087511220956e-03 1.496848784775759583e-02 4.749346662844183697e+01 1.247233712802467842e+01 1.304777880901125400e+02 2.713633562548689181e-04 9.618972127461246141e-04 2.677304101786314762e-03 9.533965242681945895e+00 7.963238418415315323e+00 4.594515886285400086e+01 7.487308443948845487e-05 9.419346422433442655e-05 4.669515873309186093e-04 1.198805142461365492e+01 2.118435552961925339e+01 1.393386601216513441e+02 8.571381513499813946e-05 5.280125559397513460e-05 5.990094324636272569e-04 1.038071410651232327e+03 1.145143336090943876e+03 8.310482065478013283e+02
1.038080774390964933e+02 1.965009285785073700e+02 3.662571368496847413e+02 8.100041475190510737e-03 4.233666887089563777e-03 1.491076914079845529e-02 4.747862095320001430e+01 1.247005891827484270e+01 1.304878990796160849e+02 2.712635900461388421e-04 9.616005356870417718e-04 2.676742634061787633e-03 9.533123066511553390e+00 7.962657226482861006e+00 4.594428889936098415e+01 7.486606555429056351e-05 9.418544741228196708e-05 4.669499869783813790e-04 1.198804890442522542e+01 2.118435275134192608e+01 1.393386465584990788e+02 8.571364970748697237e-05 5.280117983817543000e-05 5.990094388618672676e-04 1.065690854636733775e+03 1.096210116098888875e+03 8.126561002018731870e+02
1.039132489578174301e+02 1.966917945130164185e+02 3.680639958885321334e+02 8.107986371405176765e-03 4.237811246515202530e-03 1.493337894874716305e-02 4.750186353751059443e+01 1.247484313857334293e+01 1.304968945921559964e+02 2.714064802929243791e-04 9.620609003395350642e-04 2.676941120769543193e-03 9.534109101118481533e+00 7.963355478228541173e+00 4.594539666063494820e+01 7.487460872218546610e-05 9.419556827112419669e-05 4.669528125620000234e-04 1.198804982272273811e+01 2.118435383628181157e+01 1.393386571449491385e+02 8.571370944199268498e-05 5.280120808908089021e-05 5.990094631038158854e-04 1.088398413358423113e+03 1.125841975250614951e+03 8.389208535576708528e+02
1.038792438614947145e+02 1.966296660596981951e+02 3.669244492428048261e+02 8.105408861213076258e-03 4.236520002259577637e-03 1.496684755600167192e-02 4.749277913653220651e+01 1.247266342948199203e+01 1.304878637380670625e+02 2.713536948058622067e-04 9.618824798952578135e-04 2.677085246148932889e-03 9.533790941720257095e+00 7.963127859519301133e+00 4.594495226596737325e+01 7.487177276084203267e-05 9.419210891577835558e-05 4.669555233169586325e-04 1.198805049921128507e+01 2.118435441319438794e+01 1.393386556565633896e+02 8.571375128167563477e-05 5.280122540843104075e-05 5.990094752721510183e-04 1.060071991356078115e+03 1.115027927035751190e+03 8.347039237917518903e+02
1.038715055194180934e+02 1.966176317458275378e+02 3.673073685103351522e+02 8.105015369097473207e-03 4.236491332109285600e-03 1.491032999234603168e-02 4.749399107401326603e+01 1.247319470336593383e+01 1.304937872050716692e+02 2.713589818318278349e-04 9.619019823221339324e-04 2.676786190628772325e-03 9.533718664077881044e+00 7.963092881224165254e+00 4.594487194203593106e+01 7.487139859884240441e-05 9.419191570379266540e-05 4.669501347959079899e-04 1.198805052705453811e+01 2.118435432241680161e+01 1.393386516419534757e+02 8.571375168364803545e-05 5.280122511549237345e-05 5.990094479213507912e-04 1.093341204015963058e+03 1.090187592551506896e+03 8.250578528451059128e+02
1.038212515220339753e+02 1.965278165248535629e+02 3.655630055816387198e+02 8.101174648765691391e-03 4.234278193957810923e-03 1.491378474681935400e-02 4.748090069365062504e+01 1.247005174747370582e+01 1.304778012516287049e+02 2.712816781737902982e-04 9.616462946815748517e-04 2.676889398934273641e-03 9.533281921185791319e+00 7.962782714897490344e+00 4.594420092137119838e+01 7.486742603003430289e-05 9.418698148793825493e-05 4.669470769034067656e-04 1.198804997984516518e+01 2.118435388993303903e+01 1.393386476682194086e+02 8.571371927225698666e-05 5.280121167935697689e-05 5.990094081409338750e-04 1.070112632569455627e+03 1.085564352541971402e+03 8.064940760501560817e+02
1.038964179171890976e+02 1.966449963418180289e+02 3.670811003114095001e+02 8.106242436947753635e-03 4.236713987474388307e-03 1.500694927069603710e-02 4.749253602464580837e+01 1.247219355674296892e+01 1.304779289354786727e+02 2.713586963403754162e-04 9.618758120900504274e-04 2.677560022600296470e-03 9.533991360146197636e+00 7.963225128312815038e+00 4.594568592476527158e+01 7.487310662148698886e-05 9.419343316446304975e-05 4.669550520333667822e-04 1.198804995158577391e+01 2.118435368017670228e+01 1.393386703974146883e+02 8.571371249371348053e-05 5.280120720933105142e-05 5.990094411164393392e-04 1.073482079109849110e+03 1.146893400825319986e+03 8.474642075891163131e+02
1.038434093442216408e+02 1.965751698878258651e+02 3.652180894854079156e+02 8.103145538490534247e-03 4.235579826059043818e-03 1.493378459660611723e-02 4.748594366334596373e+01 1.247119915839466131e+01 1.304918255142393377e+02 2.713060526845544398e-04 9.617595697020519911e-04 2.676552969647851173e-03 9.533420980245082887e+00 7.962914281269870997e+00 4.594329189682361658e+01 7.486899432775248836e-05 9.418909818506075141e-05 4.669574764571471142e-04 1.198804976361006602e+01 2.118435329804449907e+01 1.393386328352606824e+02 8.571370277196851929e-05 5.280120681374305655e-05 5.990095165164090272e-04 1.047424093981724582e+03 1.114328218186926961e+03 8.064166533405958717e+02
1.038658254937563896e+02 1.965980123057215962e+02 3.647376379032018576e+02 8.104197401742620557e-03 4.235865646742238005e-03 1.507862964072877697e-02 4.748389756827350539e+01 1.246992133338430619e+01 1.304711282788671554e+02 2.713035751409038974e-04 9.617209609954950958e-04 2.677577184744494871e-03 9.533720394545388999e+00 7.963065120723398671e+00 4.594422105391032574e+01 7.487084938878766423e-05 9.419074446820618906e-05 4.669669256414987540e-04 1.198805021967548079e+01 2.118435384938244326e+01 1.393386559913468545e+02 8.571372984872564261e-05 5.280121776192588725e-05 5.990095185209597410e-04 1.069158069836080358e+03 1.121203489691546338e+03 8.367015740382437343e+02
1.038859641162452903e+02 1.966320721247779488e+02 3.650733275622036444e+02 8.105875273767829819e-03 4.236746664595345338e-03 1.496693818752613432e-02 4.748638916176722091e+01 1.247038528896016452e+01 1.304730683910330811e+02 2.713212862076596634e-04 9.617683457949969096e-04 2.677140169023666753e-03 9.533847503075094210e+00 7.963164481114199056e+00 4.594412473285900944e+01 7.487223231290569912e-05 9.419259112680989081e-05 4.669528992278905791e-04 1.198805022583704449e+01 2.118435405334153643e+01 1.393386500120037113e+02 8.571373713249932447e-05 5.280122154043708258e-05 5.990094374635342124e-04 1.030262330336612422e+03 1.072735824779982295e+03 8.107158742990844758e+02
1.038884893964608125e+02 1.966322219782952629e+02 3.689263496837307912e+02 8.105723990819501540e-03 4.236541506329094021e-03 1.491605336543043968e-02 4.749527905350590373e+01 1.247385040726594951e+01 1.305008728093833099e+02 2.713654955929533145e-04 9.619240528803825420e-04 2.676931323576707544e-03 9.533872450620567207e+00 7.963145240327854424e+00 4.594586958850598535e+01 7.487242807257522782e-05 9.419300092705436994e-05 4.669505549819163732e-04 1.198804997842946385e+01 2.118435402210070606e+01 1.393386633035489695e+02 8.571371875135054856e-05 5.280121158550793540e-05 5.990094508883850701e-04 1.087924515344964902e+03 1.115133267931876162e+03 8.358290968496847881e+02
1.038112202129183856e+02 1.964827016399833894e+02 3.677350373217052493e+02 8.099826696905957496e-03 4.233705781197800826e-03 1.490951977880851549e-02 4.747785592545403688e+01 1.247005510576876652e+01 1.304893396703116082e+02 2.712632509264155454e-04 9.615723061343266036e-04 2.677006171061049877e-03 9.533203103536081358e+00 7.962657028744114740e+00 4.594544922230712558e+01 7.486658680498989174e-05 9.418617992658655149e-05 4.669466851538563233e-04 1.198805158008352301e+01 2.118435523097228312e+01 1.393386608181513395e+02 8.571382043906822950e-05 5.280126690923458722e-05 5.990094120408036684e-04 1.103565306613052371e+03 1.132557539646119722e+03 8.300142360718793952e+02
1.039142837103645434e+02 1.967105150064007546e+02 3.646123569807169815e+02 8.108701721763774892e-03 4.238443673653507701e-03 1.497126683993391452e-02 4.749945741034368041e+01 1.247324801089588853e+01 1.304841112387027806e+02 2.713937818994475678e-04 9.620349041539568487e-04 2.676805331512000993e-03 9.534107778650698251e+00 7.963425357944078797e+00 4.594331215850292693e+01 7.487491798745607181e-05 9.419594635039769243e-05 4.669592790620933384e-04 1.198805017229724790e+01 2.118435372151533969e+01 1.393386371167171660e+02 8.571372721745046711e-05 5.280121341863917741e-05 5.990095030046405002e-04 1.046136841291189967e+03 1.081251555199945642e+03 8.084102880722554119e+02
1.039003631589250602e+02 1.966679239343573613e+02 3.664082975172141232e+02 8.107104599088296726e-03 4.237552614644795462e-03 1.499527275857973074e-02 4.749625967977952712e+01 1.247314317561993491e+01 1.304889446907644981e+02 2.713740063709651237e-04 9.619594560956440778e-04 2.677116766285696139e-03 9.534028457682078184e+00 7.963308372562399207e+00 4.594459880073385705e+01 7.487390027913138127e-05 9.419469586565523179e-05 4.669605015237048235e-04 1.198805024975645139e+01 2.118435412841203203e+01 1.393386510742311657e+02 8.571373830626819736e-05 5.280122260996484971e-05 5.990095103614387221e-04 1.045829808329297748e+03 1.117738574193943577e+03 8.363582115775861894e+02
1.038958000556042833e+02 1.966755410693243107e+02 3.649386607856087039e+02 8.107079718296408138e-03 4.237343633538571616e-03 1.497520652477001175e-02 4.749508267685745722e+01 1.247256065157345795e+01 1.304831074410256520e+02 2.713657176007915886e-04 9.619466468224007437e-04 2.676886330753082757e-03 9.533927191716946581e+00 7.963277576794389745e+00 4.594356465236840137e+01 7.487315642943537686e-05 9.419369579982537393e-05 4.669592839800736409e-04 1.198805057778469951e+01 2.118435430342594117e+01 1.393386396278992549e+02 8.571376101810375631e-05 5.280123340362818289e-05 5.990094978181061385e-04 1.067251293001209433e+03 1.071636110311531866e+03 8.128455037632385256e+02
1.039215813470379004e+02 1.967057088172094836e+02 3.662167295250673078e+02 8.108770922545574175e-03 4.238578950451946104e-03 1.502702719935767803e-02 4.749907406421525025e+01 1.247345332107660809e+01 1.304879448714848991e+02 2.713939251083433732e-04 9.620178767422463096e-04 2.677217432862091621e-03 9.534187310642494140e+00 7.963425289362612070e+00 4.594453793650210827e+01 7.487533616007546072e-05 9.419641283948281853e-05 4.669646493923832885e-04 1.198805013403766218e+01 2.118435399840548428e+01 1.393386523949569948e+02 8.571373034975637807e-05 5.280121842856656654e-05 5.990095282869040876e-04 1.077306523225840010e+03 1.139771714412784149e+03 8.455292621537597597e+02
1.038761869089021133e+02 1.966090537806334453e+02 3.668618295703646481e+02 8.104951437100793923e-03 4.236191705097894396e-03 1.491595587002670677e-02 4.748939784127732366e+01 1.247159713709860718e+01 1.304781180736884778e+02 2.713391666047167291e-04 9.618110058091722866e-04 2.677135718602027467e-03 9.533798153819123655e+00 7.963107192662782552e+00 4.594522236134702808e+01 7.487172646708674514e-05 9.419207072615585715e-05 4.669446176140226485e-04 1.198805058783632482e+01 2.118435466605525974e+01 1.393386599315708168e+02 8.571376338741031661e-05 5.280123645413225967e-05 5.990093842982732817e-04 1.067223779655541421e+03 1.084292760245365798e+03 8.163577030670625163e+02
1.038367566560915094e+02 1.965487914093735355e+02 3.663253995363099875e+02 8.102183454299178786e-03 4.234850320091811636e-03 1.492320220399960540e-02 4.748201817160300209e+01 1.247051010886863232e+01 1.304854104112377797e+02 2.712871047265201464e-04 9.616698138171828709e-04 2.676877089147358581e-03 9.533412375538837580e+00 7.962856789559277004e+00 4.594449211293883906e+01 7.486855214486035266e-05 9.418838165087071036e-05 4.669501183049164206e-04 1.198805076856214136e+01 2.118435496381200522e+01 1.393386500251302778e+02 8.571378078756768137e-05 5.280125056228849906e-05 5.990094313428950606e-04 1.059758671547477434e+03 1.091346780062658809e+03 8.162656178970586325e+02
1.038536832435920445e+02 1.965677052974874073e+02 3.656970266956334399e+02 8.103171408102471246e-03 4.235322511477526697e-03 1.499983069373219541e-02 4.748126301793170967e+01 1.246968841233833558e+01 1.304749967404116546e+02 2.712891610124072619e-04 9.616591182799213555e-04 2.677334258730877398e-03 9.533560208935806912e+00 7.962933736050582745e+00 4.594463622516006041e+01 7.486955567717856449e-05 9.418936670055718307e-05 4.669564027290472471e-04 1.198805026535563911e+01 2.118435413204612061e+01 1.393386585172320054e+02 8.571373185177994056e-05 5.280121614374227957e-05 5.990094573639890858e-04 1.051454043501215665e+03 1.123023506967736239e+03 8.293204382452206573e+02
1.038564913627619717e+02 1.965875068476040042e+02 3.658759187429253643e+02 8.103670785016114930e-03 4.235680965140597130e-03 1.501177698308474306e-02 4.748556365375739574e+01 1.247087367994353890e+01 1.304808121587083178e+02 2.713116642133284813e-04 9.617436863410102135e-04 2.677256389857744865e-03 9.533581218788052425e+00 7.962977616371017753e+00 4.594453778664934873e+01 7.486986791506036818e-05 9.418977081580837390e-05 4.669602993982733597e-04 1.198805000294732714e+01 2.118435379075249259e+01 1.393386536527272881e+02 8.571371904672266020e-05 5.280121351057607252e-05 5.990094894758429519e-04 1.053926217185179894e+03 1.107398806889084426e+03 8.359389023691524017e+02
1.038884220466392492e+02 1.966510158800795693e+02 3.659657088244258034e+02 8.106306159279394116e-03 4.237235851320018606e-03 1.502330839973557187e-02 4.749457498759239371e+01 1.247277745976059293e+01 1.304888005365609729e+02 2.713622756917735907e-04 9.619291367297696897e-04 2.677134046575953014e-03 9.533924760371306206e+00 7.963247902495022679e+00 4.594425475559255290e+01 7.487304831530603344e-05 9.419370400835422839e-05 4.669655771382825982e-04 1.198804987891587892e+01 2.118435384802148391e+01 1.393386493233495571e+02 8.571371440218332265e-05 5.280121175772011481e-05 5.990095417706881639e-04 1.082701763392710973e+03 1.096901898629171455e+03 8.374757957057363456e+02
