1.000000000000000000e+00 -9.925114618331681848e-01 -1.304013207726240631e-01 9.981106108667328058e-01 9.900147755208918987e-01 5.596165160865719523e-02 7.028740891783199496e-01 5.810202937155789504e-01 1.962329948342534519e-02 -7.287812112313432067e-01 7.057743257473105825e-01 -5.105845125952815367e-03 3.451607140402447316e-01 -3.237416240245343246e-01 -8.322828143967923517e-03 3.647852344854045636e-01 3.532582901799553587e-01 5.134454873698184214e-03 4.970226046464697872e-04 -2.008789339598356679e-04 -5.316539570907795548e-04 4.343586454103985292e-03 3.986125714783201462e-03 8.795903419377611255e-06 -1.162851913507566151e-03 -5.554378945441447793e-03 -6.777354693310261823e-03 -9.925114613408727582e-01 1.000000000000000000e+00 1.019049841973372443e-02 -9.972609355182997515e-01 -9.894189502296338867e-01 -5.705096870285852884e-02 -7.199279669454385910e-01 -6.016396256118167196e-01 -4.244744052638532369e-03 7.448753463620185755e-01 -7.216331038503634998e-01 -3.705825871058597044e-03 -3.438030494501948531e-01 3.248415101605186539e-01 2.627020849690087372e-05 -3.637187013000069413e-01 -3.520020464142042393e-01 -7.305747488383822555e-03 -4.651588801091255192e-04 3.356223731266217152e-04 6.976620057151495884e-05 -4.360441408888292639e-03 -3.948295910586292236e-03 -2.448896805595209350e-04 1.050210931979221867e-03 5.958466171982365785e-03 -7.963442492056632032e-04 -1.304013267398257125e-01 1.019050448976547424e-02 1.000000000000000000e+00 -7.751621639466652058e-02 -7.800379603751980695e-02 -1.156377635906176773e-03 9.832027254189450172e-02 1.299223659160193278e-01 -1.265083878902623638e-01 -9.326763028394700894e-02 8.742333152059122980e-02 7.391104571394595257e-02 -4.534765082166153372e-02 2.354012986694327056e-02 6.902695842182962616e-02 -4.361670135055017300e-02 -4.469611524652934709e-02 1.688997790988901182e-02 -3.040255620415613803e-04 -1.100060599804409192e-03 3.854640576218977804e-03 -1.729123996941555133e-04 -5.909582251634523794e-04 1.918053517489822120e-03 1.126347382436649171e-03 -2.687341230060251007e-03 6.279355734065303341e-02 9.981106088911503305e-01 -9.972609340851616988e-01 -7.751620981888948658e-02 1.000000000000000222e+00 9.947824267544421728e-01 2.925480601210884990e-02 7.132663220174148000e-01 5.923531944764723889e-01 1.457578052960746204e-02 -7.391462518426799022e-01 7.154027880701931963e-01 2.518716067909152097e-03 3.448510618065810385e-01 -3.247136580823479779e-01 -4.199699630965600394e-03 3.648342108397442107e-01 3.534731873989552797e-01 4.184378717679930991e-03 4.721451728775639760e-04 -2.669631193573147746e-04 -2.761179929036899710e-04 4.366098433258931016e-03 4.021403230472827238e-03 -2.321162930627164266e-05 -8.066983681645699096e-04 -5.735387621827624759e-03 -3.928978691425000225e-03 9.900147880050114146e-01 -9.894189635864424348e-01 -7.800378774701693940e-02 9.947824414266417392e-01 1.000000000000000222e+00 -7.060754885722608787e-02 7.063079196397906712e-01 5.858798794469464166e-01 2.083278561982104121e-02 -7.332716652212009079e-01 7.078556365865634747e-01 1.586655657669533773e-02 3.430332896717717683e-01 -3.235606761176051949e-01 -2.545939502139552262e-03 3.636141411341530238e-01 3.530550285084242401e-01 -2.846897070484590096e-03 4.235427154077417867e-04 -2.855362261666973748e-04 -8.592113348987704964e-05 4.361899569745879626e-03 4.154407629057216625e-03 -5.223268249758516698e-04 3.129656453155730145e-04 -5.735482310631708804e-03 -5.739054369093934613e-03 5.596150971159632309e-02 -5.705082358852923974e-02 -1.156394318351238858e-03 2.925466202364991955e-02 -7.060769247448950292e-02 1.000000000000000000e+00 4.340756925853365283e-02 4.884793700792543214e-02 -6.363955999793015350e-02 -2.637049174486849612e-02 5.029151070685012465e-02 -1.344904875073294481e-01 2.232933775029506338e-02 -1.596129652125479609e-02 -1.695766756958280372e-02 1.504494962289534832e-02 7.738925420164512355e-03 7.047578068456250566e-02 4.824589729421725282e-04 2.040210922779342939e-04 -1.927541863123723382e-03 -5.239472442863269558e-05 -1.414530491738732413e-03 4.982550351955239779e-03 -1.126533932070224869e-02 -1.524726478956998585e-04 1.773441527324340003e-02 7.028741173510213436e-01 -7.199279959068231038e-01 9.832027848701907491e-02 7.132663522253496202e-01 7.063079388656796631e-01 4.340767638947334167e-02 1.000000000000000000e+00 9.251640152089652958e-01 -4.572814936475619318e-02 -9.624153227340714878e-01 9.938040879729034272e-01 1.760907107217472151e-02 3.261897418571412244e-01 -3.147784383628111082e-01 1.017391796133772577e-02 3.403473403665922548e-01 3.354404391085309967e-01 5.474467275725283973e-03 3.521841746653678502e-04 -3.719902004787198281e-04 4.119103435232636867e-04 3.125369149953803518e-03 3.008493292210018440e-03 4.399562492738995096e-04 -4.644412836860289939e-04 -8.787209871626363786e-03 7.263660228883780760e-03 5.810203247852299135e-01 -6.016396576680694830e-01 1.299223730841770064e-01 5.923532275319268736e-01 5.858799031884056596e-01 4.884802767037321053e-02 9.251640216735639299e-01 1.000000000000000000e+00 -3.027437189529988415e-01 -8.172086878028625989e-01 9.185582192207295549e-01 1.191229814063242930e-02 3.451428170892733016e-01 -3.362173253396318340e-01 1.889103424986231239e-02 3.621690782985486634e-01 3.591676302838384127e-01 4.738858282544365056e-04 2.378143824881297479e-04 -3.858332296460219562e-04 6.639533330841917427e-04 2.608578684635938939e-03 2.581693645338203804e-03 3.608063473700473056e-04 -4.748668124698218382e-04 -8.151961875982704012e-03 9.394170760174057680e-03 1.962327996420463669e-02 -4.244724260604720162e-03 -1.265083889189957955e-01 1.457576092875086451e-02 2.083276654531629121e-02 -6.363956458145547668e-02 -4.572816415158646036e-02 -3.027437311395731467e-01 1.000000000000000000e+00 7.841895489738024208e-03 -9.763460126105960590e-03 1.104972248346522065e-02 1.389019607372213826e-02 -3.195592022330870797e-03 -3.380421937673030314e-02 9.803822576775509529e-03 7.191494009995442506e-03 1.859179855676968904e-02 9.290397502748201294e-05 2.538229165544665569e-04 -9.609289732176412406e-04 -1.411121500162997672e-05 -4.381340549288152296e-05 9.448179931029571869e-05 5.556260731642298110e-04 1.916009001103735469e-04 -9.465580965361349366e-03 -7.287812559807110846e-01 7.448753918867514479e-01 -9.326763497973623862e-02 -7.391462986370311850e-01 -7.332717006732694109e-01 -2.637060204777380568e-02 -9.624153342732937322e-01 -8.172086911631341044e-01 7.841880429351551565e-03 1.000000000000000000e+00 -9.441184604615122655e-01 -1.452661272000289328e-01 -2.713979740863762813e-01 2.620100857969766550e-01 -5.651185324901946035e-03 -2.826574569523672698e-01 -2.789908893181929361e-01 -1.633249808528638384e-03 -4.077391676689041586e-04 3.744622001990123095e-04 -3.212144792959168707e-04 -3.259852009860896536e-03 -3.119340116010509752e-03 -2.979666092577628244e-04 2.747743654382816137e-04 8.527761295610234230e-03 -6.637140652542377478e-03 7.057743536062610623e-01 -7.216331325291155396e-01 8.742333770874878562e-02 7.154028180024831762e-01 7.078556555764853320e-01 5.029161749309950247e-02 9.938040886541060770e-01 9.185582138768250138e-01 -9.763445622753276834e-03 -9.441184491933629630e-01 1.000000000000000222e+00 -6.079792274377727318e-02 3.382574730859834178e-01 -3.280771693824148794e-01 1.061758845357137909e-02 3.526886596401110352e-01 3.489447800525766197e-01 8.748552582673917513e-03 3.660677821064421407e-04 -3.742662913519521645e-04 3.827333669271283938e-04 3.134954080777635141e-03 2.992712249510419507e-03 5.192355341531030948e-04 -5.612304786583130912e-04 -8.825434528538058862e-03 6.691709407459977763e-03 -5.105759421697916682e-03 -3.705912387668904365e-03 7.391104639877758842e-02 2.518802488688008569e-03 1.586664284697231198e-02 -1.344904880733226171e-01 1.760913378201250587e-02 1.191235021689011041e-02 1.104972184008891703e-02 -1.452661924025337448e-01 -6.079786008726506541e-02 1.000000000000000222e+00 -2.724808223200586924e-02 3.113182201407539360e-02 -1.933731876936233343e-02 -2.609138083483009823e-02 -2.255744803312119753e-02 -3.098657538528855684e-02 4.209318849780002739e-06 3.256090558950164857e-05 -1.008931275424184375e-04 7.401045476769873665e-05 3.677929719736021679e-04 -1.036873713893589214e-03 1.633750925327309136e-03 -4.641481831108208874e-04 2.212205534477377795e-03 3.451606372146952539e-01 -3.438029748760654258e-01 -4.534762538489109374e-02 3.448509874398001940e-01 3.430332115314487229e-01 2.232937531736443187e-02 3.261896855748019353e-01 3.451427692656316437e-01 1.389019906153212726e-02 -2.713979078392674271e-01 3.382574127228530902e-01 -2.724810260331110914e-02 1.000000000000000222e+00 -8.956204479913120187e-01 -7.377084025718338989e-02 9.740307308278538523e-01 9.255939093052175659e-01 9.566634984710737505e-03 2.097109744950766705e-04 -3.481964621657622017e-04 -1.403483992899408382e-04 1.748912652012352348e-03 1.998896017744116512e-03 -7.863266457278843095e-04 -4.156057491703600147e-04 -4.283884209095984406e-03 -2.303582905082953661e-03 -3.237414131398557715e-01 3.248413007165839583e-01 2.354010156769839254e-02 -3.247134487319084384e-01 -3.235604626216486701e-01 -1.596134081091277537e-02 -3.147782842206767739e-01 -3.362171956739378187e-01 -3.195592800303000223e-03 2.620099180170041286e-01 -3.280770112467326638e-01 3.113184790153283518e-02 -8.956203983711208405e-01 1.000000000000000000e+00 -2.195109479941668995e-01 -8.623043969357023775e-01 -9.423350845517519669e-01 -8.321713512146330233e-03 -1.506818198177247432e-05 -3.325616970624480084e-04 1.068029046581243490e-03 -9.836466218479356875e-04 -4.541964472402859024e-04 -2.052903347088192842e-03 3.097827983860853077e-04 4.098411609299582731e-03 1.045212217967331691e-03 -8.323194228793164007e-03 2.663859976518927978e-05 6.902696569833167983e-02 -4.200068361370312524e-03 -2.546309123466508791e-03 -1.695765071277071864e-02 1.017364908264160178e-02 1.889080877927072286e-02 -3.380422309417732002e-02 -5.650906701892221239e-03 1.061731891181786312e-02 -1.933732808033674852e-02 -7.377096920937799285e-02 -2.195108257989129286e-01 1.000000000000000000e+00 1.621827862473651256e-03 1.069859648674645726e-03 -3.491101384640378502e-03 3.731417607541733178e-04 7.529937891126843542e-04 -3.012910690337160420e-03 -1.017914578277415074e-03 -3.495153524449672033e-03 9.459355558522966612e-03 2.698972559962688959e-04 -1.732288112489235767e-04 4.071671092945309232e-03 3.647851365475459628e-01 -3.637186057281247553e-01 -4.361667337308911679e-02 3.648341153113489055e-01 3.636140413797603888e-01 1.504499204393073414e-02 3.403472683064401871e-01 3.621690171548950787e-01 9.803825640691668508e-03 -2.826573740409736302e-01 3.526885834531447439e-01 -2.609140325082069320e-02 9.740307247875208407e-01 -8.623044438665516953e-01 1.621964727015200473e-03 1.000000000000000222e+00 9.276001028973727136e-01 -8.762017654276174627e-02 4.440596718200134777e-04 -7.951739557144106444e-04 5.778417796470307994e-04 2.086755808790596162e-03 1.996166764955699651e-03 2.049359500740339059e-04 -3.376504142232268396e-04 -4.474303679067342075e-03 -2.314049150343563867e-03 3.532581494131833977e-01 -3.520019082039107516e-01 -4.469608269404080209e-02 3.534730490071901210e-01 3.530548854397563274e-01 7.738973320774087533e-03 3.354403373895821772e-01 3.591675448805962123e-01 7.191495047955537116e-03 -2.789907750639111228e-01 3.489446742812076230e-01 -2.255747422765481264e-02 9.255938864024294555e-01 -9.423351141687128507e-01 1.069992869379095702e-03 9.276000848464821535e-01 9.999999999999997780e-01 -1.791541793212765576e-01 -1.884232066916946113e-04 -3.228257337348199724e-04 1.394188511445316201e-03 1.436417012540606303e-03 1.255215470799289157e-03 5.405294732985457427e-04 -2.485508138553729025e-04 -4.368624023246516462e-03 -2.518963653405076938e-03 5.134535286891762050e-03 -7.305825021750684753e-03 1.688994829613305396e-02 4.184458420253364501e-03 -2.846815066598796726e-03 7.047575638196630632e-02 5.474516013331329548e-03 4.739231876104362017e-04 1.859180584840990774e-02 -1.633302782882124901e-03 8.748601827862667255e-03 -3.098657155582415154e-02 9.566660992415701101e-03 -8.321737066233373878e-03 -3.491102914864306975e-03 -8.762014894530950615e-02 -1.791541532473592546e-01 9.999999999999998890e-01 1.491801649166062983e-03 1.872172092189299236e-03 -9.475262002765551597e-03 3.261151335846780726e-04 1.163351146479413853e-03 -3.081789289635548761e-03 -7.822365277406306654e-04 -7.932360409511610610e-05 2.332129898063807841e-03 5.107987857509423092e-04 -4.789939157463197431e-04 -3.043029322912668656e-04 4.860706250218897262e-04 4.376911721771107656e-04 4.796662309984975228e-04 3.617630621434703001e-04 2.454600181021449707e-04 9.400290436306487577e-05 -4.177104900868002543e-04 3.756456269474607156e-04 4.216512933218203735e-06 2.146044332924046079e-04 -1.972625138754186336e-05 3.733033162462744614e-04 4.492710288254156349e-04 -1.833649787509974733e-04 1.491654390768502869e-03 9.999999999999997780e-01 -8.596469791624631318e-01 -1.586344325056409099e-01 9.497415067291088420e-01 7.419221691984074774e-01 5.881200716256276134e-03 -5.991577971001698486e-06 -2.496159930905579484e-06 -1.085629180479495318e-05 -2.260672260731628103e-04 3.610301043838253995e-04 -1.100301123761359811e-03 -2.924075720490785786e-04 -3.111630384505087703e-04 2.066814406497528335e-04 -3.904861091071719749e-04 -4.010993275085255379e-04 2.528086130280736529e-04 3.935495776386909849e-04 -3.927660066043868643e-04 3.238901498471907715e-05 -3.571737359820884960e-04 -3.240237873035362731e-04 7.527753829988117172e-04 -8.047071596033095100e-04 -3.320775942386724414e-04 1.872265833551085921e-03 -8.596469841147710289e-01 1.000000000000000222e+00 -2.011244483776145342e-01 -9.419925664034479729e-01 -8.821393248450377644e-01 -4.234927197389062870e-03 -3.593413713785132478e-06 4.781761107543681812e-06 -6.621466536818952739e-05 -5.269284824018626717e-04 6.476795785352154112e-05 3.856579846099111517e-03 -2.712997974840068022e-04 -8.129679451501430163e-05 -1.925770365557834263e-03 4.161680643501912088e-04 6.677984055842972047e-04 -9.613946454699076301e-04 -3.254555319342232792e-04 3.869891655703143669e-04 -1.009044184522163131e-04 -1.385635911396109431e-04 1.066305026220514506e-03 -3.012790907634299315e-03 5.797252017099730620e-04 1.396005502839037411e-03 -9.475101433723357239e-03 -1.586344350866733532e-01 -2.011244442529752097e-01 1.000000000000000000e+00 -2.754691905957979726e-03 -1.147307314084237322e-03 -5.627445249637777480e-03 2.679660787480026211e-05 -1.095901719544099355e-05 2.110259996982473808e-04 4.369371017615935986e-03 -4.386383088895981497e-03 -1.732285446976361597e-04 4.392125445035263177e-03 4.388160747327471065e-03 -5.557874290441928565e-05 3.143971250549673201e-03 2.623829051408256390e-03 -1.292268471968093922e-05 -3.279110096217903447e-03 3.153564138568738708e-03 7.419692175292468504e-05 1.758039158631509924e-03 -9.923161265696590818e-04 -1.017722230307173924e-03 2.096451556220521074e-03 1.445827374613176423e-03 3.259796882405432278e-04 9.497414555593033381e-01 -9.419924639721477533e-01 -2.754706445822687356e-03 9.999999999999998890e-01 8.858532208927049068e-01 -8.802020506705436620e-02 -1.234008444316328150e-06 -2.562541263376582609e-05 -1.053736652880383663e-05 4.028122001992894864e-03 -3.990528561714078160e-03 -5.918067817463390544e-04 4.063746692297654124e-03 4.197025783145227548e-03 -1.418443969512000547e-03 3.039218622698655874e-03 2.607168091684216628e-03 -4.255167448350950327e-05 -3.151099857750097166e-03 3.023461111512356064e-03 3.683019126189610026e-04 2.013690911942494013e-03 -4.682247838402571276e-04 -3.494971818744912074e-03 2.011866008926978689e-03 1.270455497152932298e-03 1.163210764186604646e-03 7.419221271451756916e-01 -8.821392340973358559e-01 -1.147316519760852851e-03 8.858532981105065041e-01 1.000000000000000000e+00 -3.475125843198660913e-01 1.399111295406043406e-05 -2.366723075444518667e-05 -6.267203057471471537e-05 -2.857982691103040112e-05 -2.073689156831328990e-04 1.919514200381063507e-03 -6.082739398534516110e-05 -5.601010815048659223e-04 4.984971045067078908e-03 4.127692308339464718e-04 3.381208256930328488e-04 9.393443518297645923e-05 -2.698038851376391195e-04 4.920072984107108898e-04 -1.037547106348689178e-03 -7.992854065831272482e-04 -2.040653095122925073e-03 9.459350509505784835e-03 1.911934231487284427e-04 5.271914339772476804e-04 -3.081720775763012021e-03 5.881196967403908710e-03 -4.234925346685197538e-03 -5.627459651755702813e-03 -8.802035602184093976e-02 -3.475127211901496982e-01 1.000000000000000222e+00 -5.453712759716000712e-05 -6.999956833284123128e-06 2.148453345843161113e-04 -1.162850425101972065e-03 1.050209408157322475e-03 1.126347571371462712e-03 -8.066968581864053783e-04 3.129671547614635055e-04 -1.126533935463373479e-02 -4.644401558961137183e-04 -4.748658598398988674e-04 5.556260154445849921e-04 2.747731947407738742e-04 -5.612293557923972833e-04 1.633750951207703318e-03 -4.156054407564086818e-04 3.097824705287322250e-04 2.698972948500130654e-04 -3.376500639997091183e-04 -2.485504271610531083e-04 -7.822367284533529325e-04 -6.017545245777224831e-06 -3.572687082021468104e-06 2.681605767109834738e-05 -1.259681781912144651e-06 1.396420247968635869e-05 -5.452639758490886293e-05 1.000000000000000000e+00 -3.604552909264279736e-01 1.059389765855846960e-02 -5.554380506247520721e-03 5.958467758218461384e-03 -2.687341339409423518e-03 -5.735389216330269262e-03 -5.735483820727451700e-03 -1.524734408291946559e-04 -8.787210967865008784e-03 -8.151962765845354592e-03 1.916007999344523319e-04 8.527762316181438165e-03 -8.825435610869803923e-03 -4.641477145977682063e-04 -4.283885133683484718e-03 4.098413416657617665e-03 -1.732310820779556064e-04 -4.474304753168246648e-03 -4.368625425389742641e-03 -7.932314101819089823e-05 -2.417466427145334353e-06 4.629503657753677556e-06 -1.092386493680964618e-05 -2.547232717386417884e-05 -2.341381082382432586e-05 -7.225280616853219757e-06 -3.604552909177575759e-01 1.000000000000000000e+00 5.111868339649369014e-02 -6.777357733484584180e-03 -7.963411460610256851e-04 6.279355706064425335e-02 -3.928981806841957622e-03 -5.739057593377490038e-03 1.773441640053668999e-02 7.263657841563505267e-03 9.394168605834640751e-03 -9.465580815762177774e-03 -6.637138275125190751e-03 6.691707010872307258e-03 2.212205461394725018e-03 -2.303585182003913163e-03 1.045214733310929813e-03 4.071670491755718935e-03 -2.314051667383581253e-03 -2.518966533984358554e-03 2.332132156177589306e-03 -1.079468179267007271e-05 -6.623650403493959351e-05 2.108705647962142652e-04 -1.047146396895876780e-05 -6.256664730164693191e-05 2.147264146709071668e-04 1.059389764652142289e-02 5.111868341893058970e-02 9.999999999999998890e-01
