1.000000000000000000e+00 -9.956454599214346057e-01 -1.071812383587137651e-01 9.988566038515837020e-01 9.938806051518748186e-01 5.447709740869403905e-02 7.038154441672200834e-01 5.832871144622935322e-01 1.390957175478378487e-02 -7.298373365279512415e-01 7.057793426116518720e-01 9.807931981603225553e-04 3.369111354076708698e-01 -3.167957659007235027e-01 -4.495211762834678063e-03 3.564659137562145585e-01 3.451139576249728225e-01 4.808674731350047991e-03 5.405810117609654046e-04 -3.558901774779408005e-04 -2.875912005861676487e-04 4.331838740456582515e-03 4.005786272221134418e-03 -2.610028631281024981e-05 2.216550905213303477e-03 6.495257867406220575e-02 -4.637708277398056717e-03 -9.956454602136003418e-01 9.999999999999997780e-01 1.665686459237509381e-02 -9.984181876805919842e-01 -9.938885221980514606e-01 -5.427111510313255976e-02 -7.128968975627636429e-01 -5.946217976415397732e-01 -5.684962055524192016e-03 7.381219516879692355e-01 -7.142564159598340234e-01 -5.781087632180527403e-03 -3.367473712096891725e-01 3.179787059630304058e-01 -5.135505321388945683e-05 -3.564274477062741586e-01 -3.449960614455382379e-01 -5.970643533624270076e-03 -5.236432647434374190e-04 4.291113587921139986e-04 3.669858568317824568e-05 -4.342022017622633456e-03 -3.987592012942713614e-03 -9.744293375336443087e-05 3.581604672962902369e-03 -6.165894620839598717e-02 4.892249400884258505e-04 -1.071812402745999510e-01 1.665686651920776293e-02 9.999999999999997780e-01 -6.702797424601691922e-02 -6.667352335413982700e-02 -1.193237766698868052e-02 6.623850529517466557e-02 8.960320579476813152e-02 -8.912912550489007768e-02 -6.234200086493705412e-02 5.833578610242765722e-02 5.334787397151722482e-02 -3.616557091714352884e-02 2.009606638020447478e-02 5.018480240015254362e-02 -3.505528157279488854e-02 -3.569876276422135480e-02 1.184022021180968290e-02 -2.261699318739160002e-04 -7.857061565829438245e-04 2.777492585427349722e-03 -1.654333440863065528e-04 -4.516260701344514171e-04 1.339388375328668052e-03 -6.311966674160615631e-02 -3.668082498569874561e-02 4.573463575755160743e-02 9.988565940347347016e-01 -9.984181775413452087e-01 -6.702797200361827745e-02 1.000000000000000222e+00 9.968591695474279257e-01 3.366883444591853985e-02 7.104093775298744307e-01 5.904684717836593544e-01 1.117427172804900774e-02 -7.362275074372861550e-01 7.119454211770764873e-01 5.196644759229348057e-03 3.369384325045422512e-01 -3.175728883895144183e-01 -2.205243496763395136e-03 3.566654136164021938e-01 3.454578990328752708e-01 4.257236020379035445e-03 5.274800061869776725e-04 -3.922232933988130323e-04 -1.474506040124548860e-04 4.345024770939089759e-03 4.027267875543616080e-03 -4.699286157787059163e-05 1.300737412429257573e-03 6.316987632668843999e-02 -2.690544041015855651e-03 9.938805815271429811e-01 -9.938884982398115131e-01 -6.667352037222863681e-02 9.968591557116559532e-01 9.999999999999997780e-01 -4.245309142503164018e-02 7.060162607975679627e-01 5.867940382968884760e-01 1.441425233221953206e-02 -7.321454678541566841e-01 7.072693203602392620e-01 1.255960428515519832e-02 3.364248659021216725e-01 -3.174495711576920676e-01 -1.225113090681512543e-03 3.564493102937040248e-01 3.457139813855595878e-01 3.383760761833164783e-04 4.998590030718168481e-04 -4.020467071636562792e-04 -4.019482016388115450e-05 4.341610493623090407e-03 4.099962759100437421e-03 -3.233355124329896028e-04 7.347922691130884081e-03 6.063566165616641329e-02 -2.250750745047559384e-03 5.447728298926361040e-02 -5.427130086288290550e-02 -1.193238731623623948e-02 3.366902036917344271e-02 -4.245290560302245053e-02 1.000000000000000000e+00 3.947969190999121858e-02 4.140492366220029780e-02 -4.413104612742594496e-02 -2.749429650492401372e-02 4.455612088455562780e-02 -9.733292912938258656e-02 2.044969130987451048e-02 -1.532985421631003625e-02 -1.317355687662878638e-02 1.527800761435903557e-02 9.781794205505902132e-03 5.170213810262549309e-02 3.658636969417256479e-04 1.426656231913394789e-04 -1.427006502070451164e-03 2.058604046863619265e-05 -9.728456405974387697e-04 3.614926477198079306e-03 -7.913908166429586832e-02 2.857586751740451986e-02 -5.983356737993201710e-03 7.038154219260567279e-01 -7.128968749570709917e-01 6.623850636530505265e-02 7.104093626823069219e-01 7.060162558961837753e-01 3.947955845995090168e-02 1.000000000000000000e+00 9.235753887367901260e-01 -3.900617049525751528e-02 -9.612741607107143649e-01 9.936478897111958863e-01 1.574262530344066810e-02 3.222972816230317283e-01 -3.100630199763263484e-01 6.928366854505059631e-03 3.360783727436603141e-01 3.315847262549980190e-01 3.498543746880705945e-03 4.040107891078682984e-04 -3.811815687168060925e-04 2.491306611463541573e-04 3.087136195084637987e-03 3.042044819540610980e-03 2.291114465253210814e-04 -7.261135268589800733e-03 -1.342568653219220615e-02 3.046864199337959590e-03 5.832870968113035293e-01 -5.946217797138693140e-01 8.960320692522510955e-02 5.904684604915010349e-01 5.867940353702072454e-01 4.140481146518367600e-02 9.235753901523682252e-01 1.000000000000000222e+00 -2.985768950012888112e-01 -8.126807509763644966e-01 9.169885556451827791e-01 9.377798734994443469e-03 3.435400683474215677e-01 -3.334353781617186985e-01 1.480565961491963831e-02 3.603489047840401360e-01 3.577748877081264323e-01 -2.098462017335911943e-03 2.834775864565250761e-04 -3.690054598225767655e-04 4.530497104631080142e-04 2.576364330624062240e-03 2.629589556655994188e-03 1.053419825214970432e-04 -9.090282058935514331e-03 -2.061004293855773009e-02 4.146423442848764379e-03 1.390957332384326096e-02 -5.684963672452649462e-03 -8.912912513589345276e-02 1.117427332028218985e-02 1.441425406616134684e-02 -4.413104792613282285e-02 -3.900616953069090120e-02 -2.985768941094484874e-01 1.000000000000000000e+00 1.185206172859685179e-03 -2.757551697748605434e-03 1.156911629437938974e-02 1.191824626002232351e-02 -2.301517879939722969e-03 -3.021581442086690439e-02 7.682381522468953797e-03 4.747052322489088254e-03 2.198774911864351603e-02 9.050781472380802319e-05 1.909311704792849098e-04 -7.832849393519590413e-04 -2.510950869786712075e-05 -1.250639107391063819e-04 3.753447335643206187e-04 9.817742826394146652e-03 9.000143714276925095e-04 -4.144383456889328202e-03 -7.298373223755407757e-01 7.381219372183420724e-01 -6.234200206796034621e-02 -7.362275008581641300e-01 -7.321454715280768522e-01 -2.749415885207595611e-02 -9.612741675223767102e-01 -8.126807556585439185e-01 1.185207582267061794e-03 1.000000000000000000e+00 -9.424715156515461878e-01 -1.453015138702007381e-01 -2.661484602664898613e-01 2.560297286368208303e-01 -2.341060207361816796e-03 -2.768724138777733934e-01 -2.736068441478403668e-01 -2.223782651695125050e-04 -4.654051021745041075e-04 3.864839149707756513e-04 -1.493327763637161936e-04 -3.219692788151098765e-03 -3.138997585118408293e-03 -1.308451724075916330e-04 5.984553573863120313e-03 7.265829261666507596e-03 -2.942948676695556712e-03 7.057793273194526984e-01 -7.142564003361989711e-01 5.833578705412124921e-02 7.119454133365965554e-01 7.072693225145465501e-01 4.455598680855770571e-02 9.936478956986940503e-01 9.169885597900592211e-01 -2.757552929743852139e-03 -9.424715146079136741e-01 9.999999999999998890e-01 -6.349704644572438939e-02 3.341803928118989298e-01 -3.233328737842704470e-01 7.801460287805156088e-03 3.482734732318134574e-01 3.449813090347926825e-01 6.686898180692040471e-03 4.149759702033767208e-04 -3.902896394570152692e-04 2.466940304578907057e-04 3.095636264285344177e-03 3.026970061615143464e-03 3.034982406251616419e-04 -7.183820433228089303e-03 -1.351986787569462063e-02 2.654947030023373494e-03 9.808116578791234094e-04 -5.781106426590501904e-03 5.334787658320820636e-02 5.196663498403522249e-03 1.255962312852098965e-02 -9.733293075665383487e-02 1.574263951767316053e-02 9.377810442850936790e-03 1.156911501536709089e-02 -1.453015288662111992e-01 -6.349703241307717849e-02 9.999999999999998890e-01 -2.515993613506680923e-02 3.020402329600890487e-02 -2.300346222391035089e-02 -2.457025199105381669e-02 -2.140629186116090391e-02 -2.730111473429815833e-02 4.495322874303038469e-05 8.687752400860064572e-05 -3.653669934160124269e-04 6.728652539980710867e-05 2.911783770550462123e-04 -7.915236474323411684e-04 4.749150589908534073e-03 -7.134009959078904152e-03 2.994785771182478362e-03 3.369111308800722959e-01 -3.367473672300859699e-01 -3.616556207909668585e-02 3.369384326575934896e-01 3.364248716815228524e-01 2.044961519489933363e-02 3.222972935346616885e-01 3.435400791609375948e-01 1.191824412934382703e-02 -2.661484670839709965e-01 3.341803983143715739e-01 -2.515993316156983628e-02 1.000000000000000222e+00 -8.951381868533553332e-01 -7.267949621243721681e-02 9.738810892759406368e-01 9.251597635247574836e-01 9.349981767285603373e-03 2.197647326129857171e-04 -4.007856632047221705e-04 -4.922379969352483944e-05 1.710820499774204492e-03 1.977582778252654026e-03 -8.078376180980863285e-04 6.354913268981011087e-04 -6.933265217044059896e-03 -1.495831976761663505e-03 -3.167958719373001886e-01 3.179788125978307844e-01 2.009606364123501382e-02 -3.175729990394735580e-01 -3.174496861176341334e-01 -1.532979416541364014e-02 -3.100631100692482489e-01 -3.334354543917812386e-01 -2.301515885307365682e-03 2.560298155989185198e-01 -3.233329581024906862e-01 3.020402543531089043e-02 -8.951382234032607688e-01 9.999999999999998890e-01 -2.210105876727725960e-01 -8.615921839182999475e-01 -9.421337826090703249e-01 -8.111867898224111445e-03 -2.776668183138855127e-05 -2.955850389026045094e-04 1.024455573427802925e-03 -9.453773226468935352e-04 -4.305497162622681524e-04 -2.033712333622639517e-03 -4.983530929918562847e-06 7.064117061773764888e-03 7.487030624069616284e-04 -4.494942911169735184e-03 -5.162414738127164170e-05 5.018478914299545623e-02 -2.204974467436001534e-03 -1.224845897837781783e-03 -1.317353591625114104e-02 6.928560255063016989e-03 1.480582211617179587e-02 -3.021581479763128797e-02 -2.341258626454435776e-03 7.801653973824760821e-03 -2.300346638671119104e-02 -7.267940377740425562e-02 -2.210106748164337720e-01 1.000000000000000000e+00 2.922548157062308544e-03 2.356313851507127900e-03 -3.533750633671300326e-03 3.870318048206003296e-04 7.919986330092930156e-04 -3.158488175762461103e-03 -1.016830969078475486e-03 -3.492928056229189452e-03 9.443804254755924776e-03 -2.204332225465029278e-03 -1.847873527415153094e-03 2.396318217068550346e-03 3.564659057106410733e-01 -3.564274401256615765e-01 -3.505527337686421135e-02 3.566654104637460576e-01 3.564493133005940395e-01 1.527792453070075766e-02 3.360783831482619388e-01 3.603489144096597707e-01 7.682379289221313162e-03 -2.768724189241068556e-01 3.482734770330866980e-01 -2.457024905140032037e-02 9.738810881122553775e-01 -8.615921441775326040e-01 2.922450465641025352e-03 1.000000000000000000e+00 9.271214886748420092e-01 -8.806494292626872167e-02 4.580243355306423507e-04 -8.492722128470055198e-04 6.611054130517975656e-04 2.047168293255366856e-03 1.968684976130014985e-03 2.013858915499818685e-04 9.799416846302674237e-04 -6.732472791906215712e-03 -1.402694473974896560e-03 3.451139988032750350e-01 -3.449961030076908464e-01 -3.569875853375559238e-02 3.454579451436572413e-01 3.457140329589629135e-01 9.781719878436965013e-03 3.315847710463099007e-01 3.577749258985621350e-01 4.747050386800824931e-03 -2.736068842474271290e-01 3.449813475873461099e-01 -2.140629308540889508e-02 9.251597775123878709e-01 -9.421337584715359093e-01 2.356219271529940134e-03 9.271215046618388467e-01 1.000000000000000000e+00 -1.797528044795227986e-01 -1.759341725778843695e-04 -3.741781270178307366e-04 1.475937126462277364e-03 1.395137209460155236e-03 1.220526670353720873e-03 5.564551599068150818e-04 1.467854032543847165e-03 -7.084088404067801457e-03 -1.420984146214158538e-03 4.808636843392779907e-03 -5.970606488574680543e-03 1.184023258365615033e-02 4.257197797292318862e-03 3.383368454453378237e-04 5.170215049626510073e-02 3.498513684857461510e-03 -2.098487529363811475e-03 2.198774884825971387e-02 -2.223481611172091260e-04 6.686868359232671713e-03 -2.730111332858122658e-02 9.349968897487018898e-03 -8.111854761491805316e-03 -3.533751431417509262e-03 -8.806495638622158229e-02 -1.797528184559062936e-01 1.000000000000000000e+00 1.481026818950240609e-03 1.876132020163455948e-03 -9.455679730496633489e-03 3.316036184097039550e-04 1.218172046693723545e-03 -3.265900610858767615e-03 -4.947423904051688817e-03 1.252824820406020284e-03 2.715440438812197037e-04 4.760013759232908535e-04 -4.591054231207148057e-04 -2.215694528837114006e-04 4.629766738196947908e-04 4.360003692429944427e-04 3.577864292637850194e-04 3.593528919995584293e-04 2.463667754371446500e-04 9.009517926685476220e-05 -4.190861248390462105e-04 3.701012890444390583e-04 4.527639419442471989e-05 1.980286094911755423e-04 -7.327547356319056966e-06 3.872456066000502296e-04 4.350319657564052965e-04 -1.981450685952235711e-04 1.480488983536931875e-03 1.000000000000000000e+00 -8.596475275190366139e-01 -1.586341618953273080e-01 9.497418296922737202e-01 7.419230217460872634e-01 5.880403783162929665e-03 -1.476657489682269831e-05 3.744673596070728703e-05 -1.238070884617476577e-05 -2.778869941124683177e-04 3.511129556081182389e-04 -7.906811493197327947e-04 -3.142969347853253053e-04 -3.249237309838332705e-04 1.526439144385875095e-04 -3.269920097379757956e-04 -3.239057162744611129e-04 1.913739627191357736e-04 3.303421445525132048e-04 -3.358476094571628085e-04 8.645089608172770018e-05 -3.743765005977453260e-04 -3.204289042623452216e-04 7.917601171446073506e-04 -8.213456972341350287e-04 -3.471938504140911243e-04 1.876793088172496512e-03 -8.596475089438324613e-01 9.999999999999998890e-01 -2.011231620382679941e-01 -9.419931371812533261e-01 -8.821403959885356638e-01 -4.234388596492337682e-03 3.839126256403347525e-05 5.174876943121111420e-06 -3.773048935571447174e-05 -2.928169989458144105e-04 4.201322510844026270e-05 2.776761334850983733e-03 -1.526782968309285747e-04 -4.526559166742333550e-05 -1.428908057541752614e-03 2.455743323939114172e-04 4.500682048750727728e-04 -7.832497386004543113e-04 -1.456642081324916219e-04 2.431236998949596793e-04 -3.652990292896651759e-04 -5.112723903472488887e-05 1.026271595739627158e-03 -3.158538925754579563e-03 6.591039055404493419e-04 1.474001217519409993e-03 -9.455790556522673806e-03 -1.586341830795395536e-01 -2.011231389486749233e-01 1.000000000000000000e+00 -2.754645564523495235e-03 -1.147658173671237949e-03 -5.626682860653734949e-03 -6.248620124554271605e-05 -1.419243022834689317e-04 1.378783113310196094e-04 4.254572329094684531e-03 -4.264784013740093895e-03 -1.602214594827175767e-04 4.267835368464040734e-03 4.265186239443383327e-03 1.107058694975498453e-05 3.033447959776748842e-03 2.531684178334994966e-03 -2.553941599093806738e-05 -3.164061153590668526e-03 3.041698388934511998e-03 6.768340694482304965e-05 1.684709969666058765e-03 -9.208175999417044866e-04 -1.016586846235550045e-03 2.019552407465560837e-03 1.368452674781158286e-03 3.309704239614240568e-04 9.497420666256413124e-01 -9.419934453394064322e-01 -2.754602477685855373e-03 9.999999999999998890e-01 8.858536455422062472e-01 -8.802064131520641321e-02 9.053201027387642520e-06 2.633699269465555426e-04 -5.464893601674775193e-06 3.921393261270072865e-03 -3.903221887483056783e-03 -4.460744733452223104e-04 3.942939043554589094e-03 4.016434522709655223e-03 -9.827190423528794037e-04 2.983005551279305136e-03 2.580366073067618098e-03 -1.254635091722500456e-04 -3.077900402611402717e-03 2.967672051233934388e-03 2.916274801789444358e-04 1.948944926082582779e-03 -4.036099784720046778e-04 -3.492657315808667118e-03 1.938397883466731753e-03 1.191250665098713118e-03 1.217514807668322249e-03 7.419232286810266697e-01 -8.821406690552124896e-01 -1.147618594068697869e-03 8.858535831953161521e-01 1.000000000000000000e+00 -3.475114193915606609e-01 1.099679930683913263e-04 2.097047314085100751e-04 -1.463847149041422223e-05 -3.669544875746220804e-06 -1.198623465512428470e-04 1.337891776179726084e-03 -2.454800935821991063e-05 -3.010273419056241364e-04 3.616516499391563867e-03 2.453371134920722253e-04 1.190023616204144907e-04 3.752897042281030287e-04 -1.475383271556153248e-04 3.197689849071548075e-04 -7.916267177665072810e-04 -8.001318364746884924e-04 -2.040970517155106956e-03 9.443741140900002023e-03 2.095438755423579570e-04 5.643582823897215711e-04 -3.265802603516499304e-03 5.880433246310833723e-03 -4.234420310163274428e-03 -5.626678587901029482e-03 -8.802052307419784560e-02 -3.475113086904801363e-01 1.000000000000000000e+00 -3.859394970910994221e-04 3.427495280199880924e-05 4.619415999546711628e-05 2.216535773156125006e-03 3.581619819136426519e-03 -6.311966595080183151e-02 1.300722270364055395e-03 7.347907602142231785e-03 -7.913908224668930735e-02 -7.261146188783181368e-03 -9.090291229548387586e-03 9.817742708541155397e-03 5.984564825086899353e-03 -7.183831410476518992e-03 4.749150634194855211e-03 6.354856262563618506e-04 -4.978765693768180579e-06 -2.204331315030550603e-03 9.799353764985533916e-04 1.467848187596328992e-03 -4.947422126306907572e-03 -1.513851023814427688e-05 3.889518704291363441e-05 -6.268662528236538427e-05 8.601632572858118004e-06 1.095076965390522734e-04 -3.859016724729983109e-04 1.000000000000000000e+00 -2.369860701660505414e-02 3.218014980751478238e-02 6.495256412051671202e-02 -6.165893153526582487e-02 -3.668082502373585380e-02 6.316986220255826900e-02 6.063564830822396057e-02 2.857585709934302651e-02 -1.342569729169206492e-02 -2.061005225260412882e-02 9.000145329991124897e-04 7.265840616759120310e-03 -1.351987885649001166e-02 -7.134011426093527647e-03 -6.933269133560107135e-03 7.064129174633458456e-03 -1.847891112375097886e-03 -6.732476582558847775e-03 -7.084096662098329084e-03 1.252828007435155024e-03 4.180784895365559226e-05 -4.625724707723367963e-08 -1.415895007784084218e-04 2.685470778117953123e-04 2.153093774851015348e-04 3.283452769128155144e-05 -2.369860615309463819e-02 1.000000000000000000e+00 -3.293598869379177601e-03 -4.637708704514305336e-03 4.892253666525181672e-04 4.573463579127156481e-02 -2.690544476705066055e-03 -2.250751205773900143e-03 -5.983356409778322824e-03 3.046863961663565535e-03 4.146423243538856392e-03 -4.144383488694249745e-03 -2.942948412795090996e-03 2.654946791651055515e-03 2.994785638075360586e-03 -1.495832492701231267e-03 7.487032717150322869e-04 2.396318786274236404e-03 -1.402694984483423939e-03 -1.420984440616438220e-03 2.715435357360033693e-04 -1.259704547638585744e-05 -3.749439151553074696e-05 1.379047708869816631e-04 -5.709812943146696784e-06 -1.489728209776176069e-05 4.625934819796720962e-05 3.218014977846893332e-02 -3.293598881576310228e-03 1.000000000000000000e+00
